"UTCDateTime","Temperature"
2022-10-07 17:49:59,28.125
2022-10-07 17:54:59,28.1283
2022-10-07 17:59:59,28.1324
2022-10-07 18:04:59,28.1364
2022-10-07 18:09:59,28.1417
2022-10-07 18:14:59,28.1449
2022-10-07 18:19:59,28.1485
2022-10-07 18:24:59,28.1538
2022-10-07 18:29:59,28.1601
2022-10-07 18:34:59,28.1656
2022-10-07 18:39:59,28.1695
2022-10-07 18:44:59,28.1718
2022-10-07 18:49:59,28.1762
2022-10-07 18:54:59,28.1771
2022-10-07 18:59:59,28.1782
2022-10-07 19:04:59,28.1817
2022-10-07 19:09:59,28.1801
2022-10-07 19:14:59,28.1814
2022-10-07 19:19:59,28.1776
2022-10-07 19:24:59,28.1764
2022-10-07 19:29:59,28.1734
2022-10-07 19:34:59,28.1715
2022-10-07 19:39:59,28.175
2022-10-07 19:44:59,28.172
2022-10-07 19:49:59,28.1718
2022-10-07 19:54:59,28.171
2022-10-07 19:59:59,28.1704
2022-10-07 20:04:59,28.1728
2022-10-07 20:09:59,28.17
2022-10-07 20:14:59,28.1737
2022-10-07 20:19:59,28.1714
2022-10-07 20:24:59,28.1721
2022-10-07 20:29:59,28.1763
2022-10-07 20:34:59,28.1761
2022-10-07 20:39:59,28.18
2022-10-07 20:44:59,28.1822
2022-10-07 20:49:59,28.1863
2022-10-07 20:54:59,28.1869
2022-10-07 20:59:59,28.1903
2022-10-07 21:04:59,28.1901
2022-10-07 21:09:59,28.1913
2022-10-07 21:14:59,28.1925
2022-10-07 21:19:59,28.1924
2022-10-07 21:24:59,28.1969
2022-10-07 21:29:59,28.1971
2022-10-07 21:34:59,28.1969
2022-10-07 21:39:59,28.1997
2022-10-07 21:44:59,28.2019
2022-10-07 21:49:59,28.2044
2022-10-07 21:54:59,28.2074
2022-10-07 21:59:59,28.2086
2022-10-07 22:04:59,28.2082
2022-10-07 22:09:59,28.2101
2022-10-07 22:14:59,28.2115
2022-10-07 22:19:59,28.2139
2022-10-07 22:24:59,28.2142
2022-10-07 22:29:59,28.2142
2022-10-07 22:34:59,28.2137
2022-10-07 22:39:59,28.2145
2022-10-07 22:44:59,28.2159
2022-10-07 22:49:59,28.2169
2022-10-07 22:54:59,28.2173
2022-10-07 22:59:59,28.2184
2022-10-07 23:04:59,28.2198
2022-10-07 23:09:59,28.2228
2022-10-07 23:14:59,28.2213
2022-10-07 23:19:59,28.2224
2022-10-07 23:24:59,28.2241
2022-10-07 23:29:59,28.2249
2022-10-07 23:34:59,28.2281
2022-10-07 23:39:59,28.2294
2022-10-07 23:44:59,28.2305
2022-10-07 23:49:59,28.2313
2022-10-07 23:54:59,28.2326
2022-10-07 23:59:59,28.2324
2022-10-08 00:04:59,28.2319
2022-10-08 00:09:59,28.2296
2022-10-08 00:14:59,28.2258
2022-10-08 00:19:59,28.2231
2022-10-08 00:24:59,28.2213
2022-10-08 00:29:59,28.2196
2022-10-08 00:34:59,28.217
2022-10-08 00:39:59,28.2152
2022-10-08 00:44:59,28.2161
2022-10-08 00:49:59,28.2165
2022-10-08 00:54:59,28.2156
2022-10-08 00:59:59,28.2143
2022-10-08 01:04:59,28.2126
2022-10-08 01:09:59,28.2114
2022-10-08 01:14:59,28.2074
2022-10-08 01:19:59,28.205
2022-10-08 01:24:59,28.2039
2022-10-08 01:29:59,28.2002
2022-10-08 01:34:59,28.1971
2022-10-08 01:39:59,28.1966
2022-10-08 01:44:59,28.1962
2022-10-08 01:49:59,28.1948
2022-10-08 01:54:59,28.1939
2022-10-08 01:59:59,28.1942
2022-10-08 02:04:59,28.1946
2022-10-08 02:09:59,28.1951
2022-10-08 02:14:59,28.1964
2022-10-08 02:19:59,28.197
2022-10-08 02:24:59,28.1973
2022-10-08 02:29:59,28.1978
2022-10-08 02:34:59,28.1984
2022-10-08 02:39:59,28.1978
2022-10-08 02:44:59,28.1978
2022-10-08 02:49:59,28.198
2022-10-08 02:54:59,28.1989
2022-10-08 02:59:59,28.2008
2022-10-08 03:04:59,28.203
2022-10-08 03:09:59,28.2028
2022-10-08 03:14:59,28.2013
2022-10-08 03:19:59,28.2004
2022-10-08 03:24:59,28.1986
2022-10-08 03:29:59,28.1966
2022-10-08 03:34:59,28.1945
2022-10-08 03:39:59,28.1922
2022-10-08 03:44:59,28.1893
2022-10-08 03:49:59,28.1885
2022-10-08 03:54:59,28.1862
2022-10-08 03:59:59,28.1857
2022-10-08 04:04:59,28.1847
2022-10-08 04:09:59,28.1835
2022-10-08 04:14:59,28.1827
2022-10-08 04:19:59,28.1813
2022-10-08 04:24:59,28.1807
2022-10-08 04:29:59,28.18
2022-10-08 04:34:59,28.1795
2022-10-08 04:39:59,28.1795
2022-10-08 04:44:59,28.1786
2022-10-08 04:49:59,28.1775
2022-10-08 04:54:59,28.1773
2022-10-08 04:59:59,28.1769
2022-10-08 05:04:59,28.1752
2022-10-08 05:09:59,28.1726
2022-10-08 05:14:59,28.1708
2022-10-08 05:19:59,28.1667
2022-10-08 05:24:59,28.1644
2022-10-08 05:29:59,28.1625
2022-10-08 05:34:59,28.1598
2022-10-08 05:39:59,28.156
2022-10-08 05:44:59,28.1532
2022-10-08 05:49:59,28.1499
2022-10-08 05:54:59,28.1478
2022-10-08 05:59:59,28.1449
2022-10-08 06:04:59,28.142
2022-10-08 06:09:59,28.1402
2022-10-08 06:14:59,28.137
2022-10-08 06:19:59,28.1344
2022-10-08 06:24:59,28.1327
2022-10-08 06:29:59,28.1301
2022-10-08 06:34:59,28.1292
2022-10-08 06:39:59,28.1277
2022-10-08 06:44:59,28.1286
2022-10-08 06:49:59,28.1285
2022-10-08 06:54:59,28.1283
2022-10-08 06:59:59,28.1288
2022-10-08 07:04:59,28.1265
2022-10-08 07:09:59,28.123
2022-10-08 07:14:59,28.1221
2022-10-08 07:19:59,28.1175
2022-10-08 07:24:59,28.1111
2022-10-08 07:29:59,28.1088
2022-10-08 07:34:59,28.108
2022-10-08 07:39:59,28.1039
2022-10-08 07:44:59,28.1015
2022-10-08 07:49:59,28.1016
2022-10-08 07:54:59,28.1004
2022-10-08 07:59:59,28.1001
2022-10-08 08:04:59,28.1002
2022-10-08 08:09:59,28.1028
2022-10-08 08:14:59,28.1044
2022-10-08 08:19:59,28.1049
2022-10-08 08:24:59,28.1055
2022-10-08 08:29:59,28.1051
2022-10-08 08:34:59,28.1088
2022-10-08 08:39:59,28.1082
2022-10-08 08:44:59,28.108
2022-10-08 08:49:59,28.1093
2022-10-08 08:54:59,28.1087
2022-10-08 08:59:59,28.1087
2022-10-08 09:04:59,28.1086
2022-10-08 09:09:59,28.1075
2022-10-08 09:14:59,28.1058
2022-10-08 09:19:59,28.1041
2022-10-08 09:24:59,28.1015
2022-10-08 09:29:59,28.0987
2022-10-08 09:34:59,28.0995
2022-10-08 09:39:59,28.0997
2022-10-08 09:44:59,28.1012
2022-10-08 09:49:59,28.1024
2022-10-08 09:54:59,28.103
2022-10-08 09:59:59,28.1035
2022-10-08 10:04:59,28.1048
2022-10-08 10:09:59,28.1118
2022-10-08 10:14:59,28.1135
2022-10-08 10:19:59,28.115
2022-10-08 10:24:59,28.1176
2022-10-08 10:29:59,28.122
2022-10-08 10:34:59,28.1264
2022-10-08 10:39:59,28.1284
2022-10-08 10:44:59,28.1336
2022-10-08 10:49:59,28.1426
2022-10-08 10:54:59,28.1547
2022-10-08 10:59:59,28.1594
2022-10-08 11:04:59,28.1656
2022-10-08 11:09:59,28.1762
2022-10-08 11:14:59,28.1869
2022-10-08 11:19:59,28.1942
2022-10-08 11:24:59,28.1968
2022-10-08 11:29:59,28.212
2022-10-08 11:34:59,28.2166
2022-10-08 11:39:59,28.2232
2022-10-08 11:44:59,28.2318
2022-10-08 11:49:59,28.2428
2022-10-08 11:54:59,28.2481
2022-10-08 11:59:59,28.2501
2022-10-08 12:04:59,28.2613
2022-10-08 12:09:59,28.2654
2022-10-08 12:14:59,28.2725
2022-10-08 12:19:59,28.2722
2022-10-08 12:24:59,28.2785
2022-10-08 12:29:59,28.2801
2022-10-08 12:34:59,28.2867
2022-10-08 12:39:59,28.2903
2022-10-08 12:44:59,28.2921
2022-10-08 12:49:59,28.2951
2022-10-08 12:54:59,28.2959
2022-10-08 12:59:59,28.2971
2022-10-08 13:04:59,28.2985
2022-10-08 13:09:59,28.3016
2022-10-08 13:14:59,28.3039
2022-10-08 13:19:59,28.3046
2022-10-08 13:24:59,28.3061
2022-10-08 13:29:59,28.3068
2022-10-08 13:34:59,28.3075
2022-10-08 13:39:59,28.3057
2022-10-08 13:44:59,28.3044
2022-10-08 13:49:59,28.3034
2022-10-08 13:54:59,28.303
2022-10-08 13:59:59,28.3031
2022-10-08 14:04:59,28.3025
2022-10-08 14:09:59,28.3018
2022-10-08 14:14:59,28.3009
2022-10-08 14:19:59,28.3008
2022-10-08 14:24:59,28.3014
2022-10-08 14:29:59,28.3024
2022-10-08 14:34:59,28.3045
2022-10-08 14:39:59,28.3085
2022-10-08 14:44:59,28.3112
2022-10-08 14:49:59,28.313
2022-10-08 14:54:59,28.3168
2022-10-08 14:59:59,28.3212
2022-10-08 15:04:59,28.3243
2022-10-08 15:09:59,28.3289
2022-10-08 15:14:59,28.3318
2022-10-08 15:19:59,28.334
2022-10-08 15:24:59,28.3362
2022-10-08 15:29:59,28.3362
2022-10-08 15:34:59,28.3373
2022-10-08 15:39:59,28.3373
2022-10-08 15:44:59,28.3372
2022-10-08 15:49:59,28.3379
2022-10-08 15:54:59,28.3379
2022-10-08 15:59:59,28.3349
2022-10-08 16:04:59,28.3349
2022-10-08 16:09:59,28.3349
2022-10-08 16:14:59,28.3301
2022-10-08 16:19:59,28.3285
2022-10-08 16:24:59,28.3257
2022-10-08 16:29:59,28.3188
2022-10-08 16:34:59,28.314
2022-10-08 16:39:59,28.3131
2022-10-08 16:44:59,28.3086
2022-10-08 16:49:59,28.3034
2022-10-08 16:54:59,28.3019
2022-10-08 16:59:59,28.2994
2022-10-08 17:04:59,28.2964
2022-10-08 17:09:59,28.2914
2022-10-08 17:14:59,28.2864
2022-10-08 17:19:59,28.2823
2022-10-08 17:24:59,28.2805
2022-10-08 17:29:59,28.2773
2022-10-08 17:34:59,28.2748
2022-10-08 17:39:59,28.2684
2022-10-08 17:44:59,28.2696
2022-10-08 17:49:59,28.2688
2022-10-08 17:54:59,28.2656
2022-10-08 17:59:59,28.2627
2022-10-08 18:04:59,28.2649
2022-10-08 18:09:59,28.265
2022-10-08 18:14:59,28.2627
2022-10-08 18:19:59,28.2613
2022-10-08 18:24:59,28.2624
2022-10-08 18:29:59,28.2622
2022-10-08 18:34:59,28.2601
2022-10-08 18:39:59,28.2585
2022-10-08 18:44:59,28.255
2022-10-08 18:49:59,28.2569
2022-10-08 18:54:59,28.2568
2022-10-08 18:59:59,28.2566
2022-10-08 19:04:59,28.2516
2022-10-08 19:09:59,28.2567
2022-10-08 19:14:59,28.2587
2022-10-08 19:19:59,28.2564
2022-10-08 19:24:59,28.2593
2022-10-08 19:29:59,28.2635
2022-10-08 19:34:59,28.2717
2022-10-08 19:39:59,28.2674
2022-10-08 19:44:59,28.2715
2022-10-08 19:49:59,28.2726
2022-10-08 19:54:59,28.2719
2022-10-08 19:59:59,28.2654
2022-10-08 20:04:59,28.2711
2022-10-08 20:09:59,28.2722
2022-10-08 20:14:59,28.2734
2022-10-08 20:19:59,28.2756
2022-10-08 20:24:59,28.2771
2022-10-08 20:29:59,28.2792
2022-10-08 20:34:59,28.2797
2022-10-08 20:39:59,28.2806
2022-10-08 20:44:59,28.2829
2022-10-08 20:49:59,28.2829
2022-10-08 20:54:59,28.2812
2022-10-08 20:59:59,28.2856
2022-10-08 21:04:59,28.2877
2022-10-08 21:09:59,28.2854
2022-10-08 21:14:59,28.2844
2022-10-08 21:19:59,28.2837
2022-10-08 21:24:59,28.283
2022-10-08 21:29:59,28.2825
2022-10-08 21:34:59,28.2834
2022-10-08 21:39:59,28.2876
2022-10-08 21:44:59,28.2863
2022-10-08 21:49:59,28.2862
2022-10-08 21:54:59,28.287
2022-10-08 21:59:59,28.2885
2022-10-08 22:04:59,28.288
2022-10-08 22:09:59,28.2901
2022-10-08 22:14:59,28.2913
2022-10-08 22:19:59,28.2947
2022-10-08 22:24:59,28.297
2022-10-08 22:29:59,28.2981
2022-10-08 22:34:59,28.3017
2022-10-08 22:39:59,28.306
2022-10-08 22:44:59,28.3124
2022-10-08 22:49:59,28.3271
2022-10-08 22:54:59,28.3336
2022-10-08 22:59:59,28.3351
2022-10-08 23:04:59,28.3369
2022-10-08 23:09:59,28.3373
2022-10-08 23:14:59,28.3369
2022-10-08 23:19:59,28.3362
2022-10-08 23:24:59,28.3345
2022-10-08 23:29:59,28.3312
2022-10-08 23:34:59,28.3295
2022-10-08 23:39:59,28.3265
2022-10-08 23:44:59,28.3239
2022-10-08 23:49:59,28.3194
2022-10-08 23:54:59,28.3172
2022-10-08 23:59:59,28.3154
2022-10-09 00:04:59,28.3134
2022-10-09 00:09:59,28.3093
2022-10-09 00:14:59,28.3087
2022-10-09 00:19:59,28.3093
2022-10-09 00:24:59,28.3086
2022-10-09 00:29:59,28.3078
2022-10-09 00:34:59,28.3078
2022-10-09 00:39:59,28.3072
2022-10-09 00:44:59,28.3045
2022-10-09 00:49:59,28.3035
2022-10-09 00:54:59,28.3035
2022-10-09 00:59:59,28.3034
2022-10-09 01:04:59,28.2996
2022-10-09 01:09:59,28.2957
2022-10-09 01:14:59,28.2953
2022-10-09 01:19:59,28.294
2022-10-09 01:24:59,28.2899
2022-10-09 01:29:59,28.2867
2022-10-09 01:34:59,28.2871
2022-10-09 01:39:59,28.2833
2022-10-09 01:44:59,28.2809
2022-10-09 01:49:59,28.2789
2022-10-09 01:54:59,28.2786
2022-10-09 01:59:59,28.275
2022-10-09 02:04:59,28.2728
2022-10-09 02:09:59,28.2708
2022-10-09 02:14:59,28.2669
2022-10-09 02:19:59,28.2664
2022-10-09 02:24:59,28.2655
2022-10-09 02:29:59,28.2624
2022-10-09 02:34:59,28.2609
2022-10-09 02:39:59,28.2602
2022-10-09 02:44:59,28.261
2022-10-09 02:49:59,28.261
2022-10-09 02:54:59,28.2585
2022-10-09 02:59:59,28.2597
2022-10-09 03:04:59,28.2601
2022-10-09 03:09:59,28.2599
2022-10-09 03:14:59,28.2627
2022-10-09 03:19:59,28.27
2022-10-09 03:24:59,28.2734
2022-10-09 03:29:59,28.277
2022-10-09 03:34:59,28.2982
2022-10-09 03:39:59,28.3049
2022-10-09 03:44:59,28.3101
2022-10-09 03:49:59,28.322
2022-10-09 03:54:59,28.3251
2022-10-09 03:59:59,28.3241
2022-10-09 04:04:59,28.3244
2022-10-09 04:09:59,28.3291
2022-10-09 04:14:59,28.3268
2022-10-09 04:19:59,28.3265
2022-10-09 04:24:59,28.3243
2022-10-09 04:29:59,28.3229
2022-10-09 04:34:59,28.326
2022-10-09 04:39:59,28.3347
2022-10-09 04:44:59,28.3397
2022-10-09 04:49:59,28.3419
2022-10-09 04:54:59,28.3426
2022-10-09 04:59:59,28.3412
2022-10-09 05:04:59,28.3397
2022-10-09 05:09:59,28.3436
2022-10-09 05:14:59,28.3522
2022-10-09 05:19:59,28.3559
2022-10-09 05:24:59,28.3582
2022-10-09 05:29:59,28.3576
2022-10-09 05:34:59,28.3575
2022-10-09 05:39:59,28.3581
2022-10-09 05:44:59,28.3599
2022-10-09 05:49:59,28.3624
2022-10-09 05:54:59,28.3615
2022-10-09 05:59:59,28.357
2022-10-09 06:04:59,28.356
2022-10-09 06:09:59,28.3561
2022-10-09 06:14:59,28.3544
2022-10-09 06:19:59,28.3537
2022-10-09 06:24:59,28.3537
2022-10-09 06:29:59,28.3524
2022-10-09 06:34:59,28.3509
2022-10-09 06:39:59,28.3525
2022-10-09 06:44:59,28.3549
2022-10-09 06:49:59,28.3578
2022-10-09 06:54:59,28.3583
2022-10-09 06:59:59,28.3579
2022-10-09 07:04:59,28.3565
2022-10-09 07:09:59,28.3552
2022-10-09 07:14:59,28.3548
2022-10-09 07:19:59,28.354
2022-10-09 07:24:59,28.3536
2022-10-09 07:29:59,28.3529
2022-10-09 07:34:59,28.3535
2022-10-09 07:39:59,28.3539
2022-10-09 07:44:59,28.3523
2022-10-09 07:49:59,28.3502
2022-10-09 07:54:59,28.3491
2022-10-09 07:59:59,28.3472
2022-10-09 08:04:59,28.3386
2022-10-09 08:09:59,28.3315
2022-10-09 08:14:59,28.2993
2022-10-09 08:19:59,28.2909
2022-10-09 08:24:59,28.2834
2022-10-09 08:29:59,28.2662
2022-10-09 08:34:59,28.2534
2022-10-09 08:39:59,28.2423
2022-10-09 08:44:59,28.2381
2022-10-09 08:49:59,28.2293
2022-10-09 08:54:59,28.2236
2022-10-09 08:59:59,28.2202
2022-10-09 09:04:59,28.217
2022-10-09 09:09:59,28.2122
2022-10-09 09:14:59,28.2062
2022-10-09 09:19:59,28.2004
2022-10-09 09:24:59,28.1992
2022-10-09 09:29:59,28.1931
2022-10-09 09:34:59,28.1884
2022-10-09 09:39:59,28.1883
2022-10-09 09:44:59,28.1874
2022-10-09 09:49:59,28.1896
2022-10-09 09:54:59,28.1906
2022-10-09 09:59:59,28.1922
2022-10-09 10:04:59,28.1893
2022-10-09 10:09:59,28.1863
2022-10-09 10:14:59,28.1863
2022-10-09 10:19:59,28.1853
2022-10-09 10:24:59,28.1847
2022-10-09 10:29:59,28.1842
2022-10-09 10:34:59,28.1849
2022-10-09 10:39:59,28.1831
2022-10-09 10:44:59,28.1815
2022-10-09 10:49:59,28.1814
2022-10-09 10:54:59,28.1816
2022-10-09 10:59:59,28.1801
2022-10-09 11:04:59,28.1796
2022-10-09 11:09:59,28.1799
2022-10-09 11:14:59,28.1802
2022-10-09 11:19:59,28.1807
2022-10-09 11:24:59,28.1795
2022-10-09 11:29:59,28.1791
2022-10-09 11:34:59,28.1816
2022-10-09 11:39:59,28.1815
2022-10-09 11:44:59,28.1799
2022-10-09 11:49:59,28.1806
2022-10-09 11:54:59,28.1805
2022-10-09 11:59:59,28.1814
2022-10-09 12:04:59,28.1831
2022-10-09 12:09:59,28.1847
2022-10-09 12:14:59,28.1847
2022-10-09 12:19:59,28.1857
2022-10-09 12:24:59,28.1861
2022-10-09 12:29:59,28.1856
2022-10-09 12:34:59,28.1879
2022-10-09 12:39:59,28.1877
2022-10-09 12:44:59,28.1866
2022-10-09 12:49:59,28.1909
2022-10-09 12:54:59,28.191
2022-10-09 12:59:59,28.1898
2022-10-09 13:04:59,28.1902
2022-10-09 13:09:59,28.1939
2022-10-09 13:14:59,28.1961
2022-10-09 13:19:59,28.1975
2022-10-09 13:24:59,28.1996
2022-10-09 13:29:59,28.1995
2022-10-09 13:34:59,28.2001
2022-10-09 13:39:59,28.2018
2022-10-09 13:44:59,28.2018
2022-10-09 13:49:59,28.2018
2022-10-09 13:54:59,28.2019
2022-10-09 13:59:59,28.2021
2022-10-09 14:04:59,28.2022
2022-10-09 14:09:59,28.2023
2022-10-09 14:14:59,28.205
2022-10-09 14:19:59,28.2051
2022-10-09 14:24:59,28.2042
2022-10-09 14:29:59,28.2022
2022-10-09 14:34:59,28.2023
2022-10-09 14:39:59,28.2041
2022-10-09 14:44:59,28.2041
2022-10-09 14:49:59,28.204
2022-10-09 14:54:59,28.2044
2022-10-09 14:59:59,28.2044
2022-10-09 15:04:59,28.2051
2022-10-09 15:09:59,28.2053
2022-10-09 15:14:59,28.2068
2022-10-09 15:19:59,28.2095
2022-10-09 15:24:59,28.2106
2022-10-09 15:29:59,28.2124
2022-10-09 15:34:59,28.2143
2022-10-09 15:39:59,28.2145
2022-10-09 15:44:59,28.2146
2022-10-09 15:49:59,28.2191
2022-10-09 15:54:59,28.2202
2022-10-09 15:59:59,28.2207
2022-10-09 16:04:59,28.2197
2022-10-09 16:09:59,28.2207
2022-10-09 16:14:59,28.2223
2022-10-09 16:19:59,28.2247
2022-10-09 16:24:59,28.2279
2022-10-09 16:29:59,28.2303
2022-10-09 16:34:59,28.233
2022-10-09 16:39:59,28.2334
2022-10-09 16:44:59,28.2355
2022-10-09 16:49:59,28.2357
2022-10-09 16:54:59,28.2353
2022-10-09 16:59:59,28.2374
2022-10-09 17:04:59,28.2373
2022-10-09 17:09:59,28.2396
2022-10-09 17:14:59,28.2416
2022-10-09 17:19:59,28.24
2022-10-09 17:24:59,28.2401
2022-10-09 17:29:59,28.2397
2022-10-09 17:34:59,28.2399
2022-10-09 17:39:59,28.2418
2022-10-09 17:44:59,28.2439
2022-10-09 17:49:59,28.2432
2022-10-09 17:54:59,28.2424
2022-10-09 17:59:59,28.2436
2022-10-09 18:04:59,28.2457
2022-10-09 18:09:59,28.239
2022-10-09 18:14:59,28.2359
2022-10-09 18:19:59,28.2377
2022-10-09 18:24:59,28.2363
2022-10-09 18:29:59,28.232
2022-10-09 18:34:59,28.2263
2022-10-09 18:39:59,28.2214
2022-10-09 18:44:59,28.2173
2022-10-09 18:49:59,28.2159
2022-10-09 18:54:59,28.213
2022-10-09 18:59:59,28.2097
2022-10-09 19:04:59,28.209
2022-10-09 19:09:59,28.2085
2022-10-09 19:14:59,28.2005
2022-10-09 19:19:59,28.2039
2022-10-09 19:24:59,28.2058
2022-10-09 19:29:59,28.201
2022-10-09 19:34:59,28.204
2022-10-09 19:39:59,28.1999
2022-10-09 19:44:59,28.1942
2022-10-09 19:49:59,28.194
2022-10-09 19:54:59,28.1896
2022-10-09 19:59:59,28.1876
2022-10-09 20:04:59,28.1905
2022-10-09 20:09:59,28.195
2022-10-09 20:14:59,28.1951
2022-10-09 20:19:59,28.1867
2022-10-09 20:24:59,28.1893
2022-10-09 20:29:59,28.1872
2022-10-09 20:34:59,28.1855
2022-10-09 20:39:59,28.1812
2022-10-09 20:44:59,28.1754
2022-10-09 20:49:59,28.1727
2022-10-09 20:54:59,28.1756
2022-10-09 20:59:59,28.1762
2022-10-09 21:04:59,28.1823
2022-10-09 21:09:59,28.176
2022-10-09 21:14:59,28.1732
2022-10-09 21:19:59,28.1719
2022-10-09 21:24:59,28.1717
2022-10-09 21:29:59,28.1742
2022-10-09 21:34:59,28.1786
2022-10-09 21:39:59,28.1805
2022-10-09 21:44:59,28.1838
2022-10-09 21:49:59,28.1848
2022-10-09 21:54:59,28.1876
2022-10-09 21:59:59,28.1879
2022-10-09 22:04:59,28.187
2022-10-09 22:09:59,28.1906
2022-10-09 22:14:59,28.1921
2022-10-09 22:19:59,28.1992
2022-10-09 22:24:59,28.2031
2022-10-09 22:29:59,28.203
2022-10-09 22:34:59,28.2024
2022-10-09 22:39:59,28.2027
2022-10-09 22:44:59,28.2037
2022-10-09 22:49:59,28.2026
2022-10-09 22:54:59,28.2023
2022-10-09 22:59:59,28.2043
2022-10-09 23:04:59,28.2008
2022-10-09 23:09:59,28.2
2022-10-09 23:14:59,28.2017
2022-10-09 23:19:59,28.2013
2022-10-09 23:24:59,28.2009
2022-10-09 23:29:59,28.2009
2022-10-09 23:34:59,28.2008
2022-10-09 23:39:59,28.2021
2022-10-09 23:44:59,28.195
2022-10-09 23:49:59,28.1956
2022-10-09 23:54:59,28.1959
2022-10-09 23:59:59,28.19
2022-10-10 00:04:59,28.1901
2022-10-10 00:09:59,28.1905
2022-10-10 00:14:59,28.1905
2022-10-10 00:19:59,28.1867
2022-10-10 00:24:59,28.1812
2022-10-10 00:29:59,28.1802
2022-10-10 00:34:59,28.1771
2022-10-10 00:39:59,28.1676
2022-10-10 00:44:59,28.1697
2022-10-10 00:49:59,28.1707
2022-10-10 00:54:59,28.1707
2022-10-10 00:59:59,28.1721
2022-10-10 01:04:59,28.1725
2022-10-10 01:09:59,28.172
2022-10-10 01:14:59,28.17
2022-10-10 01:19:59,28.1679
2022-10-10 01:24:59,28.1685
2022-10-10 01:29:59,28.1686
2022-10-10 01:34:59,28.1685
2022-10-10 01:39:59,28.1684
2022-10-10 01:44:59,28.166
2022-10-10 01:49:59,28.163
2022-10-10 01:54:59,28.1625
2022-10-10 01:59:59,28.1605
2022-10-10 02:04:59,28.158
2022-10-10 02:09:59,28.1573
2022-10-10 02:14:59,28.1599
2022-10-10 02:19:59,28.1591
2022-10-10 02:24:59,28.1551
2022-10-10 02:29:59,28.1509
2022-10-10 02:34:59,28.1482
2022-10-10 02:39:59,28.1481
2022-10-10 02:44:59,28.1485
2022-10-10 02:49:59,28.1434
2022-10-10 02:54:59,28.1383
2022-10-10 02:59:59,28.1379
2022-10-10 03:04:59,28.136
2022-10-10 03:09:59,28.1325
2022-10-10 03:14:59,28.1341
2022-10-10 03:19:59,28.1361
2022-10-10 03:24:59,28.1343
2022-10-10 03:29:59,28.135
2022-10-10 03:34:59,28.1345
2022-10-10 03:39:59,28.132
2022-10-10 03:44:59,28.1308
2022-10-10 03:49:59,28.13
2022-10-10 03:54:59,28.1292
2022-10-10 03:59:59,28.1272
2022-10-10 04:04:59,28.1237
2022-10-10 04:09:59,28.1231
2022-10-10 04:14:59,28.121
2022-10-10 04:19:59,28.1143
2022-10-10 04:24:59,28.112
2022-10-10 04:29:59,28.1118
2022-10-10 04:34:59,28.1093
2022-10-10 04:39:59,28.1067
2022-10-10 04:44:59,28.1103
2022-10-10 04:49:59,28.1112
2022-10-10 04:54:59,28.1026
2022-10-10 04:59:59,28.0954
2022-10-10 05:04:59,28.0906
2022-10-10 05:09:59,28.0893
2022-10-10 05:14:59,28.0913
2022-10-10 05:19:59,28.091
2022-10-10 05:24:59,28.0876
2022-10-10 05:29:59,28.0885
2022-10-10 05:34:59,28.0881
2022-10-10 05:39:59,28.0867
2022-10-10 05:44:59,28.0867
2022-10-10 05:49:59,28.0841
2022-10-10 05:54:59,28.0852
2022-10-10 05:59:59,28.0884
2022-10-10 06:04:59,28.0889
2022-10-10 06:09:59,28.09
2022-10-10 06:14:59,28.0987
2022-10-10 06:19:59,28.0952
2022-10-10 06:24:59,28.0953
2022-10-10 06:29:59,28.0938
2022-10-10 06:34:59,28.0974
2022-10-10 06:39:59,28.0987
2022-10-10 06:44:59,28.0996
2022-10-10 06:49:59,28.1033
2022-10-10 06:54:59,28.106
2022-10-10 06:59:59,28.1043
2022-10-10 07:04:59,28.1064
2022-10-10 07:09:59,28.1108
2022-10-10 07:14:59,28.1132
2022-10-10 07:19:59,28.1149
2022-10-10 07:24:59,28.1135
2022-10-10 07:29:59,28.1126
2022-10-10 07:34:59,28.1126
2022-10-10 07:39:59,28.1103
2022-10-10 07:44:59,28.1096
2022-10-10 07:49:59,28.1082
2022-10-10 07:54:59,28.1056
2022-10-10 07:59:59,28.1072
2022-10-10 08:04:59,28.1084
2022-10-10 08:09:59,28.1089
2022-10-10 08:14:59,28.1092
2022-10-10 08:19:59,28.1089
2022-10-10 08:24:59,28.1092
2022-10-10 08:29:59,28.1132
2022-10-10 08:34:59,28.1136
2022-10-10 08:39:59,28.1121
2022-10-10 08:44:59,28.1147
2022-10-10 08:49:59,28.1142
2022-10-10 08:54:59,28.1137
2022-10-10 08:59:59,28.1167
2022-10-10 09:04:59,28.1161
2022-10-10 09:09:59,28.1149
2022-10-10 09:14:59,28.1136
2022-10-10 09:19:59,28.1131
2022-10-10 09:24:59,28.1124
2022-10-10 09:29:59,28.1117
2022-10-10 09:34:59,28.112
2022-10-10 09:39:59,28.1137
2022-10-10 09:44:59,28.1148
2022-10-10 09:49:59,28.115
2022-10-10 09:54:59,28.1141
2022-10-10 09:59:59,28.1136
2022-10-10 10:04:59,28.1132
2022-10-10 10:09:59,28.1131
2022-10-10 10:14:59,28.1132
2022-10-10 10:19:59,28.113
2022-10-10 10:24:59,28.1101
2022-10-10 10:29:59,28.1105
