"UTCDateTime","Temperature"
2022-10-09 10:44:59,28.151
2022-10-09 10:49:59,28.1496
2022-10-09 10:54:59,28.1484
2022-10-09 10:59:59,28.1476
2022-10-09 11:04:59,28.1475
2022-10-09 11:09:59,28.1473
2022-10-09 11:14:59,28.147
2022-10-09 11:19:59,28.1487
2022-10-09 11:24:59,28.1493
2022-10-09 11:29:59,28.1473
2022-10-09 11:34:59,28.1454
2022-10-09 11:39:59,28.1464
2022-10-09 11:44:59,28.1459
2022-10-09 11:49:59,28.145
2022-10-09 11:54:59,28.1459
2022-10-09 11:59:59,28.1472
2022-10-09 12:04:59,28.1475
2022-10-09 12:09:59,28.1439
2022-10-09 12:14:59,28.1445
2022-10-09 12:19:59,28.1463
2022-10-09 12:24:59,28.1536
2022-10-09 12:29:59,28.1593
2022-10-09 12:34:59,28.1602
2022-10-09 12:39:59,28.1625
2022-10-09 12:44:59,28.1671
2022-10-09 12:49:59,28.1718
2022-10-09 12:54:59,28.177
2022-10-09 12:59:59,28.184
2022-10-09 13:04:59,28.1886
2022-10-09 13:09:59,28.1924
2022-10-09 13:14:59,28.1958
2022-10-09 13:19:59,28.2015
2022-10-09 13:24:59,28.2042
2022-10-09 13:29:59,28.2028
2022-10-09 13:34:59,28.2001
2022-10-09 13:39:59,28.2011
2022-10-09 13:44:59,28.2053
2022-10-09 13:49:59,28.2117
2022-10-09 13:54:59,28.2143
2022-10-09 13:59:59,28.2178
2022-10-09 14:04:59,28.2196
2022-10-09 14:09:59,28.2207
2022-10-09 14:14:59,28.2268
2022-10-09 14:19:59,28.2327
2022-10-09 14:24:59,28.2426
2022-10-09 14:29:59,28.261
2022-10-09 14:34:59,28.2645
2022-10-09 14:39:59,28.2702
2022-10-09 14:44:59,28.2781
2022-10-09 14:49:59,28.2813
2022-10-09 14:54:59,28.2808
2022-10-09 14:59:59,28.284
2022-10-09 15:04:59,28.2837
2022-10-09 15:09:59,28.2849
2022-10-09 15:14:59,28.2836
2022-10-09 15:19:59,28.2843
2022-10-09 15:24:59,28.2805
2022-10-09 15:29:59,28.2712
2022-10-09 15:34:59,28.2645
2022-10-09 15:39:59,28.2601
2022-10-09 15:44:59,28.258
2022-10-09 15:49:59,28.2565
2022-10-09 15:54:59,28.2445
2022-10-09 15:59:59,28.2444
2022-10-09 16:04:59,28.2497
2022-10-09 16:09:59,28.2498
2022-10-09 16:14:59,28.2501
2022-10-09 16:19:59,28.2445
2022-10-09 16:24:59,28.243
2022-10-09 16:29:59,28.231
2022-10-09 16:34:59,28.2352
2022-10-09 16:39:59,28.2351
2022-10-09 16:44:59,28.2245
2022-10-09 16:49:59,28.2292
2022-10-09 16:54:59,28.2226
2022-10-09 16:59:59,28.226
2022-10-09 17:04:59,28.2219
2022-10-09 17:09:59,28.2215
2022-10-09 17:14:59,28.2179
2022-10-09 17:19:59,28.2131
2022-10-09 17:24:59,28.2106
2022-10-09 17:29:59,28.2052
2022-10-09 17:34:59,28.1999
2022-10-09 17:39:59,28.2017
2022-10-09 17:44:59,28.1927
2022-10-09 17:49:59,28.1856
2022-10-09 17:54:59,28.1837
2022-10-09 17:59:59,28.1832
2022-10-09 18:04:59,28.1775
2022-10-09 18:09:59,28.1717
2022-10-09 18:14:59,28.1753
2022-10-09 18:19:59,28.1683
2022-10-09 18:24:59,28.1623
2022-10-09 18:29:59,28.1626
2022-10-09 18:34:59,28.1655
2022-10-09 18:39:59,28.1646
2022-10-09 18:44:59,28.1569
2022-10-09 18:49:59,28.1608
2022-10-09 18:54:59,28.1632
2022-10-09 18:59:59,28.1657
2022-10-09 19:04:59,28.1724
2022-10-09 19:09:59,28.1755
2022-10-09 19:14:59,28.1813
2022-10-09 19:19:59,28.1917
2022-10-09 19:24:59,28.196
2022-10-09 19:29:59,28.2076
2022-10-09 19:34:59,28.2162
2022-10-09 19:39:59,28.2367
2022-10-09 19:44:59,28.2455
2022-10-09 19:49:59,28.2612
2022-10-09 19:54:59,28.2843
2022-10-09 19:59:59,28.2882
2022-10-09 20:04:59,28.3053
2022-10-09 20:09:59,28.3233
2022-10-09 20:14:59,28.3393
2022-10-09 20:19:59,28.3397
2022-10-09 20:24:59,28.3736
2022-10-09 20:29:59,28.3771
2022-10-09 20:34:59,28.3848
2022-10-09 20:39:59,28.3974
2022-10-09 20:44:59,28.3973
2022-10-09 20:49:59,28.3932
2022-10-09 20:54:59,28.3954
2022-10-09 20:59:59,28.4042
2022-10-09 21:04:59,28.4066
2022-10-09 21:09:59,28.4126
2022-10-09 21:14:59,28.4143
2022-10-09 21:19:59,28.4152
2022-10-09 21:24:59,28.4132
2022-10-09 21:29:59,28.4183
2022-10-09 21:34:59,28.4209
2022-10-09 21:39:59,28.4194
2022-10-09 21:44:59,28.4206
2022-10-09 21:49:59,28.4277
2022-10-09 21:54:59,28.4344
2022-10-09 21:59:59,28.4332
2022-10-09 22:04:59,28.4364
2022-10-09 22:09:59,28.4386
2022-10-09 22:14:59,28.4395
2022-10-09 22:19:59,28.4406
2022-10-09 22:24:59,28.4397
2022-10-09 22:29:59,28.4442
2022-10-09 22:34:59,28.4439
2022-10-09 22:39:59,28.4461
2022-10-09 22:44:59,28.4438
2022-10-09 22:49:59,28.4448
2022-10-09 22:54:59,28.4436
2022-10-09 22:59:59,28.4447
2022-10-09 23:04:59,28.4435
2022-10-09 23:09:59,28.438
2022-10-09 23:14:59,28.4387
2022-10-09 23:19:59,28.4262
2022-10-09 23:24:59,28.4111
2022-10-09 23:29:59,28.4079
2022-10-09 23:34:59,28.4083
2022-10-09 23:39:59,28.407
2022-10-09 23:44:59,28.4117
2022-10-09 23:49:59,28.4185
2022-10-09 23:54:59,28.4195
2022-10-09 23:59:59,28.4194
2022-10-10 00:04:59,28.4204
2022-10-10 00:09:59,28.41
2022-10-10 00:14:59,28.3964
2022-10-10 00:19:59,28.3917
2022-10-10 00:24:59,28.3915
2022-10-10 00:29:59,28.389
2022-10-10 00:34:59,28.3841
2022-10-10 00:39:59,28.3827
2022-10-10 00:44:59,28.3843
2022-10-10 00:49:59,28.3825
2022-10-10 00:54:59,28.3815
2022-10-10 00:59:59,28.381
2022-10-10 01:04:59,28.3808
2022-10-10 01:09:59,28.3806
2022-10-10 01:14:59,28.3804
2022-10-10 01:19:59,28.3805
2022-10-10 01:24:59,28.3837
2022-10-10 01:29:59,28.3827
2022-10-10 01:34:59,28.3816
2022-10-10 01:39:59,28.3829
2022-10-10 01:44:59,28.379
2022-10-10 01:49:59,28.3741
2022-10-10 01:54:59,28.3744
2022-10-10 01:59:59,28.3744
2022-10-10 02:04:59,28.3746
2022-10-10 02:09:59,28.3727
2022-10-10 02:14:59,28.3668
2022-10-10 02:19:59,28.3599
2022-10-10 02:24:59,28.3514
2022-10-10 02:29:59,28.3511
2022-10-10 02:34:59,28.3542
2022-10-10 02:39:59,28.3565
2022-10-10 02:44:59,28.3554
2022-10-10 02:49:59,28.3562
2022-10-10 02:54:59,28.3561
2022-10-10 02:59:59,28.3558
2022-10-10 03:04:59,28.3547
2022-10-10 03:09:59,28.3454
2022-10-10 03:14:59,28.3507
2022-10-10 03:19:59,28.353
2022-10-10 03:24:59,28.3532
2022-10-10 03:29:59,28.3471
2022-10-10 03:34:59,28.3443
2022-10-10 03:39:59,28.35
2022-10-10 03:44:59,28.3551
2022-10-10 03:49:59,28.3584
2022-10-10 03:54:59,28.3644
2022-10-10 03:59:59,28.3674
2022-10-10 04:04:59,28.3607
2022-10-10 04:09:59,28.3598
2022-10-10 04:14:59,28.3596
2022-10-10 04:19:59,28.3503
2022-10-10 04:24:59,28.3536
2022-10-10 04:29:59,28.3512
2022-10-10 04:34:59,28.3477
2022-10-10 04:39:59,28.3498
2022-10-10 04:44:59,28.3437
2022-10-10 04:49:59,28.3397
2022-10-10 04:54:59,28.3421
2022-10-10 04:59:59,28.342
2022-10-10 05:04:59,28.3295
2022-10-10 05:09:59,28.3323
2022-10-10 05:14:59,28.3228
2022-10-10 05:19:59,28.3049
2022-10-10 05:24:59,28.3067
2022-10-10 05:29:59,28.3087
2022-10-10 05:34:59,28.3094
2022-10-10 05:39:59,28.3039
2022-10-10 05:44:59,28.2881
2022-10-10 05:49:59,28.2859
2022-10-10 05:54:59,28.2748
2022-10-10 05:59:59,28.2672
2022-10-10 06:04:59,28.2636
2022-10-10 06:09:59,28.2621
2022-10-10 06:14:59,28.2519
2022-10-10 06:19:59,28.2568
2022-10-10 06:24:59,28.256
2022-10-10 06:29:59,28.2548
2022-10-10 06:34:59,28.2522
2022-10-10 06:39:59,28.2359
2022-10-10 06:44:59,28.2138
2022-10-10 06:49:59,28.2142
2022-10-10 06:54:59,28.2022
2022-10-10 06:59:59,28.1998
2022-10-10 07:04:59,28.1972
2022-10-10 07:09:59,28.2011
2022-10-10 07:14:59,28.1958
2022-10-10 07:19:59,28.1917
2022-10-10 07:24:59,28.1763
2022-10-10 07:29:59,28.1715
2022-10-10 07:34:59,28.1746
2022-10-10 07:39:59,28.175
2022-10-10 07:44:59,28.1705
2022-10-10 07:49:59,28.1656
2022-10-10 07:54:59,28.1546
2022-10-10 07:59:59,28.1507
2022-10-10 08:04:59,28.148
2022-10-10 08:09:59,28.1512
2022-10-10 08:14:59,28.1485
2022-10-10 08:19:59,28.1495
2022-10-10 08:24:59,28.1449
2022-10-10 08:29:59,28.1451
2022-10-10 08:34:59,28.1442
2022-10-10 08:39:59,28.1396
2022-10-10 08:44:59,28.1421
2022-10-10 08:49:59,28.1422
2022-10-10 08:54:59,28.1403
2022-10-10 08:59:59,28.1328
2022-10-10 09:04:59,28.1281
2022-10-10 09:09:59,28.1281
2022-10-10 09:14:59,28.1291
2022-10-10 09:19:59,28.1278
2022-10-10 09:24:59,28.1224
2022-10-10 09:29:59,28.1186
2022-10-10 09:34:59,28.1155
2022-10-10 09:39:59,28.1105
2022-10-10 09:44:59,28.1089
2022-10-10 09:49:59,28.1046
2022-10-10 09:54:59,28.1021
2022-10-10 09:59:59,28.0885
2022-10-10 10:04:59,28.0867
2022-10-10 10:09:59,28.081
2022-10-10 10:14:59,28.0773
2022-10-10 10:19:59,28.0736
2022-10-10 10:24:59,28.063
2022-10-10 10:29:59,28.0607
2022-10-10 10:34:59,28.0562
2022-10-10 10:39:59,28.0585
2022-10-10 10:44:59,28.0572
2022-10-10 10:49:59,28.0484
2022-10-10 10:54:59,28.0476
2022-10-10 10:59:59,28.0465
2022-10-10 11:04:59,28.0448
2022-10-10 11:09:59,28.0371
2022-10-10 11:14:59,28.017
2022-10-10 11:19:59,28.015
2022-10-10 11:24:59,28.0211
2022-10-10 11:29:59,28.017
2022-10-10 11:34:59,28.0153
2022-10-10 11:39:59,28.0127
2022-10-10 11:44:59,28.0086
2022-10-10 11:49:59,28.0092
2022-10-10 11:54:59,28.0071
2022-10-10 11:59:59,28.0057
2022-10-10 12:04:59,28.0045
2022-10-10 12:09:59,28.0008
2022-10-10 12:14:59,27.9944
2022-10-10 12:19:59,27.9869
2022-10-10 12:24:59,27.9775
2022-10-10 12:29:59,27.9801
2022-10-10 12:34:59,27.9756
2022-10-10 12:39:59,27.9755
2022-10-10 12:44:59,27.9696
2022-10-10 12:49:59,27.9679
2022-10-10 12:54:59,27.9703
2022-10-10 12:59:59,27.9648
2022-10-10 13:04:59,27.9571
2022-10-10 13:09:59,27.9523
2022-10-10 13:14:59,27.9565
2022-10-10 13:19:59,27.9467
2022-10-10 13:24:59,27.9414
2022-10-10 13:29:59,27.9448
2022-10-10 13:34:59,27.9421
2022-10-10 13:39:59,27.9421
2022-10-10 13:44:59,27.9395
2022-10-10 13:49:59,27.9316
2022-10-10 13:54:59,27.9277
2022-10-10 13:59:59,27.9293
2022-10-10 14:04:59,27.9257
2022-10-10 14:09:59,27.9183
2022-10-10 14:14:59,27.9166
2022-10-10 14:19:59,27.9052
2022-10-10 14:24:59,27.9032
2022-10-10 14:29:59,27.9035
2022-10-10 14:34:59,27.9047
2022-10-10 14:39:59,27.9054
2022-10-10 14:44:59,27.9078
2022-10-10 14:49:59,27.9104
2022-10-10 14:54:59,27.9158
2022-10-10 14:59:59,27.9181
2022-10-10 15:04:59,27.9203
2022-10-10 15:09:59,27.9219
2022-10-10 15:14:59,27.9248
2022-10-10 15:19:59,27.9264
2022-10-10 15:24:59,27.9288
2022-10-10 15:29:59,27.9288
2022-10-10 15:34:59,27.9317
2022-10-10 15:39:59,27.9312
2022-10-10 15:44:59,27.9299
2022-10-10 15:49:59,27.9306
2022-10-10 15:54:59,27.9305
2022-10-10 15:59:59,27.931
2022-10-10 16:04:59,27.9243
2022-10-10 16:09:59,27.9222
2022-10-10 16:14:59,27.9214
2022-10-10 16:19:59,27.9115
2022-10-10 16:24:59,27.9114
2022-10-10 16:29:59,27.9103
2022-10-10 16:34:59,27.9069
2022-10-10 16:39:59,27.9045
2022-10-10 16:44:59,27.903
2022-10-10 16:49:59,27.8983
2022-10-10 16:54:59,27.8985
2022-10-10 16:59:59,27.8949
2022-10-10 17:04:59,27.8953
2022-10-10 17:09:59,27.8892
2022-10-10 17:14:59,27.8835
2022-10-10 17:19:59,27.8851
2022-10-10 17:24:59,27.8836
2022-10-10 17:29:59,27.8793
2022-10-10 17:34:59,27.8764
2022-10-10 17:39:59,27.8748
2022-10-10 17:44:59,27.8733
2022-10-10 17:49:59,27.8693
2022-10-10 17:54:59,27.8675
2022-10-10 17:59:59,27.8654
2022-10-10 18:04:59,27.8678
2022-10-10 18:09:59,27.8655
2022-10-10 18:14:59,27.869
2022-10-10 18:19:59,27.8655
2022-10-10 18:24:59,27.8648
2022-10-10 18:29:59,27.8647
2022-10-10 18:34:59,27.8685
2022-10-10 18:39:59,27.8693
2022-10-10 18:44:59,27.8693
2022-10-10 18:49:59,27.867
2022-10-10 18:54:59,27.8619
2022-10-10 18:59:59,27.8541
2022-10-10 19:04:59,27.8537
2022-10-10 19:09:59,27.8515
2022-10-10 19:14:59,27.8548
2022-10-10 19:19:59,27.8555
2022-10-10 19:24:59,27.856
2022-10-10 19:29:59,27.8603
2022-10-10 19:34:59,27.8563
2022-10-10 19:39:59,27.8543
2022-10-10 19:44:59,27.8542
2022-10-10 19:49:59,27.853
2022-10-10 19:54:59,27.8466
2022-10-10 19:59:59,27.8432
2022-10-10 20:04:59,27.8415
2022-10-10 20:09:59,27.8396
2022-10-10 20:14:59,27.8424
2022-10-10 20:19:59,27.8383
2022-10-10 20:24:59,27.8347
2022-10-10 20:29:59,27.8333
2022-10-10 20:34:59,27.8231
2022-10-10 20:39:59,27.8226
2022-10-10 20:44:59,27.8261
2022-10-10 20:49:59,27.8258
2022-10-10 20:54:59,27.8273
2022-10-10 20:59:59,27.8242
2022-10-10 21:04:59,27.8238
2022-10-10 21:09:59,27.8242
2022-10-10 21:14:59,27.8253
2022-10-10 21:19:59,27.8236
2022-10-10 21:24:59,27.8194
2022-10-10 21:29:59,27.8199
2022-10-10 21:34:59,27.8218
2022-10-10 21:39:59,27.8256
2022-10-10 21:44:59,27.8296
2022-10-10 21:49:59,27.8324
2022-10-10 21:54:59,27.834
2022-10-10 21:59:59,27.8364
2022-10-10 22:04:59,27.8365
2022-10-10 22:09:59,27.8391
2022-10-10 22:14:59,27.8399
2022-10-10 22:19:59,27.8397
2022-10-10 22:24:59,27.8379
2022-10-10 22:29:59,27.8374
2022-10-10 22:34:59,27.8385
2022-10-10 22:39:59,27.8368
2022-10-10 22:44:59,27.8378
2022-10-10 22:49:59,27.8374
2022-10-10 22:54:59,27.8357
2022-10-10 22:59:59,27.8392
2022-10-10 23:04:59,27.8369
2022-10-10 23:09:59,27.8375
2022-10-10 23:14:59,27.8405
2022-10-10 23:19:59,27.8412
2022-10-10 23:24:59,27.8416
2022-10-10 23:29:59,27.8429
2022-10-10 23:34:59,27.8497
2022-10-10 23:39:59,27.8482
2022-10-10 23:44:59,27.8478
2022-10-10 23:49:59,27.8477
2022-10-10 23:54:59,27.8538
2022-10-10 23:59:59,27.8653
2022-10-11 00:04:59,27.8601
2022-10-11 00:09:59,27.8585
2022-10-11 00:14:59,27.8629
2022-10-11 00:19:59,27.8645
2022-10-11 00:24:59,27.8633
2022-10-11 00:29:59,27.8591
2022-10-11 00:34:59,27.8576
2022-10-11 00:39:59,27.8561
2022-10-11 00:44:59,27.8585
2022-10-11 00:49:59,27.8653
2022-10-11 00:54:59,27.872
2022-10-11 00:59:59,27.8744
2022-10-11 01:04:59,27.8716
2022-10-11 01:09:59,27.8676
2022-10-11 01:14:59,27.8666
2022-10-11 01:19:59,27.8742
2022-10-11 01:24:59,27.8764
2022-10-11 01:29:59,27.878
2022-10-11 01:34:59,27.8784
2022-10-11 01:39:59,27.8793
2022-10-11 01:44:59,27.8797
2022-10-11 01:49:59,27.8801
2022-10-11 01:54:59,27.8814
2022-10-11 01:59:59,27.8827
2022-10-11 02:04:59,27.8824
2022-10-11 02:09:59,27.8814
2022-10-11 02:14:59,27.8818
2022-10-11 02:19:59,27.8834
2022-10-11 02:24:59,27.8847
2022-10-11 02:29:59,27.8842
2022-10-11 02:34:59,27.885
2022-10-11 02:39:59,27.8847
2022-10-11 02:44:59,27.8835
2022-10-11 02:49:59,27.8828
2022-10-11 02:54:59,27.8828
2022-10-11 02:59:59,27.8829
2022-10-11 03:04:59,27.8795
2022-10-11 03:09:59,27.8788
2022-10-11 03:14:59,27.8797
2022-10-11 03:19:59,27.8775
2022-10-11 03:24:59,27.8747
2022-10-11 03:29:59,27.8704
2022-10-11 03:34:59,27.8691
2022-10-11 03:39:59,27.8657
2022-10-11 03:44:59,27.8688
2022-10-11 03:49:59,27.8681
2022-10-11 03:54:59,27.86
2022-10-11 03:59:59,27.8611
2022-10-11 04:04:59,27.8599
2022-10-11 04:09:59,27.8624
2022-10-11 04:14:59,27.8654
2022-10-11 04:19:59,27.8641
2022-10-11 04:24:59,27.8693
2022-10-11 04:29:59,27.8692
2022-10-11 04:34:59,27.8763
2022-10-11 04:39:59,27.8824
2022-10-11 04:44:59,27.8853
2022-10-11 04:49:59,27.8863
2022-10-11 04:54:59,27.8911
2022-10-11 04:59:59,27.893
2022-10-11 05:04:59,27.8943
2022-10-11 05:09:59,27.8966
2022-10-11 05:14:59,27.8998
2022-10-11 05:19:59,27.9012
2022-10-11 05:24:59,27.9046
2022-10-11 05:29:59,27.9116
2022-10-11 05:34:59,27.9146
2022-10-11 05:39:59,27.9142
2022-10-11 05:44:59,27.9227
2022-10-11 05:49:59,27.9283
2022-10-11 05:54:59,27.9293
2022-10-11 05:59:59,27.9296
2022-10-11 06:04:59,27.9343
2022-10-11 06:09:59,27.9347
2022-10-11 06:14:59,27.939
2022-10-11 06:19:59,27.9432
2022-10-11 06:24:59,27.9478
2022-10-11 06:29:59,27.9485
2022-10-11 06:34:59,27.9551
2022-10-11 06:39:59,27.9548
2022-10-11 06:44:59,27.9553
2022-10-11 06:49:59,27.9554
2022-10-11 06:54:59,27.9559
2022-10-11 06:59:59,27.9563
2022-10-11 07:04:59,27.959
2022-10-11 07:09:59,27.9615
2022-10-11 07:14:59,27.9638
2022-10-11 07:19:59,27.965
2022-10-11 07:24:59,27.9661
2022-10-11 07:29:59,27.9683
2022-10-11 07:34:59,27.9707
2022-10-11 07:39:59,27.9725
2022-10-11 07:44:59,27.977
2022-10-11 07:49:59,27.9793
2022-10-11 07:54:59,27.9806
2022-10-11 07:59:59,27.9833
2022-10-11 08:04:59,27.988
2022-10-11 08:09:59,27.9897
2022-10-11 08:14:59,27.9899
2022-10-11 08:19:59,27.9893
2022-10-11 08:24:59,27.9941
2022-10-11 08:29:59,27.9943
2022-10-11 08:34:59,27.9933
2022-10-11 08:39:59,27.9939
2022-10-11 08:44:59,27.9948
2022-10-11 08:49:59,27.9917
2022-10-11 08:54:59,27.9928
2022-10-11 08:59:59,27.9919
2022-10-11 09:04:59,27.991
2022-10-11 09:09:59,27.9887
2022-10-11 09:14:59,27.9854
2022-10-11 09:19:59,27.983
2022-10-11 09:24:59,27.98
2022-10-11 09:29:59,27.9802
2022-10-11 09:34:59,27.978
2022-10-11 09:39:59,27.9745
2022-10-11 09:44:59,27.9741
2022-10-11 09:49:59,27.9721
2022-10-11 09:54:59,27.9694
2022-10-11 09:59:59,27.9672
2022-10-11 10:04:59,27.9666
2022-10-11 10:09:59,27.9663
2022-10-11 10:14:59,27.9654
2022-10-11 10:19:59,27.9651
2022-10-11 10:24:59,27.9649
2022-10-11 10:29:59,27.9612
2022-10-11 10:34:59,27.9573
2022-10-11 10:39:59,27.9556
2022-10-11 10:44:59,27.9543
2022-10-11 10:49:59,27.9523
2022-10-11 10:54:59,27.9504
2022-10-11 10:59:59,27.946
2022-10-11 11:04:59,27.9363
2022-10-11 11:09:59,27.9311
2022-10-11 11:14:59,27.9312
2022-10-11 11:19:59,27.931
2022-10-11 11:24:59,27.9281
2022-10-11 11:29:59,27.9227
2022-10-11 11:34:59,27.9132
2022-10-11 11:39:59,27.9133
2022-10-11 11:44:59,27.9117
2022-10-11 11:49:59,27.9137
2022-10-11 11:54:59,27.9147
2022-10-11 11:59:59,27.9155
2022-10-11 12:04:59,27.9169
2022-10-11 12:09:59,27.9183
2022-10-11 12:14:59,27.9194
2022-10-11 12:19:59,27.9215
2022-10-11 12:24:59,27.9226
2022-10-11 12:29:59,27.9261
2022-10-11 12:34:59,27.9287
2022-10-11 12:39:59,27.9329
2022-10-11 12:44:59,27.9353
2022-10-11 12:49:59,27.9365
2022-10-11 12:54:59,27.9366
2022-10-11 12:59:59,27.9375
2022-10-11 13:04:59,27.9385
2022-10-11 13:09:59,27.9393
2022-10-11 13:14:59,27.94
2022-10-11 13:19:59,27.9402
2022-10-11 13:24:59,27.9411
2022-10-11 13:29:59,27.9418
2022-10-11 13:34:59,27.9438
2022-10-11 13:39:59,27.9446
2022-10-11 13:44:59,27.9447
2022-10-11 13:49:59,27.943
2022-10-11 13:54:59,27.9418
2022-10-11 13:59:59,27.939
2022-10-11 14:04:59,27.9375
2022-10-11 14:09:59,27.9358
2022-10-11 14:14:59,27.9346
2022-10-11 14:19:59,27.9342
2022-10-11 14:24:59,27.9351
2022-10-11 14:29:59,27.9361
2022-10-11 14:34:59,27.9393
2022-10-11 14:39:59,27.9393
2022-10-11 14:44:59,27.9397
2022-10-11 14:49:59,27.9434
2022-10-11 14:54:59,27.9476
2022-10-11 14:59:59,27.9493
2022-10-11 15:04:59,27.952
2022-10-11 15:09:59,27.9576
2022-10-11 15:14:59,27.9601
2022-10-11 15:19:59,27.9638
2022-10-11 15:24:59,27.9671
2022-10-11 15:29:59,27.9687
2022-10-11 15:34:59,27.9713
2022-10-11 15:39:59,27.9743
2022-10-11 15:44:59,27.9768
2022-10-11 15:49:59,27.9793
2022-10-11 15:54:59,27.9808
2022-10-11 15:59:59,27.9808
2022-10-11 16:04:59,27.9808
2022-10-11 16:09:59,27.9781
2022-10-11 16:14:59,27.9757
2022-10-11 16:19:59,27.9711
2022-10-11 16:24:59,27.966
2022-10-11 16:29:59,27.963
2022-10-11 16:34:59,27.9588
2022-10-11 16:39:59,27.9524
2022-10-11 16:44:59,27.9408
2022-10-11 16:49:59,27.9306
2022-10-11 16:54:59,27.9268
2022-10-11 16:59:59,27.9162
2022-10-11 17:04:59,27.9142
2022-10-11 17:09:59,27.9154
2022-10-11 17:14:59,27.9158
2022-10-11 17:19:59,27.9183
2022-10-11 17:24:59,27.9213
2022-10-11 17:29:59,27.9229
2022-10-11 17:34:59,27.9256
2022-10-11 17:39:59,27.9279
2022-10-11 17:44:59,27.9279
2022-10-11 17:49:59,27.931
2022-10-11 17:54:59,27.9336
2022-10-11 17:59:59,27.9312
2022-10-11 18:04:59,27.9265
2022-10-11 18:09:59,27.9243
2022-10-11 18:14:59,27.9222
2022-10-11 18:19:59,27.9215
2022-10-11 18:24:59,27.9206
2022-10-11 18:29:59,27.9168
2022-10-11 18:34:59,27.9164
2022-10-11 18:39:59,27.9187
2022-10-11 18:44:59,27.9177
2022-10-11 18:49:59,27.916
2022-10-11 18:54:59,27.9144
2022-10-11 18:59:59,27.916
2022-10-11 19:04:59,27.9168
2022-10-11 19:09:59,27.9147
2022-10-11 19:14:59,27.9159
2022-10-11 19:19:59,27.92
2022-10-11 19:24:59,27.9274
2022-10-11 19:29:59,27.9335
2022-10-11 19:34:59,27.9341
2022-10-11 19:39:59,27.9433
2022-10-11 19:44:59,27.9515
2022-10-11 19:49:59,27.9508
2022-10-11 19:54:59,27.9554
2022-10-11 19:59:59,27.9608
2022-10-11 20:04:59,27.9649
2022-10-11 20:09:59,27.9686
2022-10-11 20:14:59,27.9687
2022-10-11 20:19:59,27.9706
2022-10-11 20:24:59,27.9716
2022-10-11 20:29:59,27.9733
2022-10-11 20:34:59,27.9714
2022-10-11 20:39:59,27.9725
2022-10-11 20:44:59,27.9741
2022-10-11 20:49:59,27.9735
2022-10-11 20:54:59,27.9723
2022-10-11 20:59:59,27.9728
2022-10-11 21:04:59,27.9708
2022-10-11 21:09:59,27.968
2022-10-11 21:14:59,27.9683
2022-10-11 21:19:59,27.9664
2022-10-11 21:24:59,27.9647
2022-10-11 21:29:59,27.9605
2022-10-11 21:34:59,27.9541
2022-10-11 21:39:59,27.9478
2022-10-11 21:44:59,27.9426
2022-10-11 21:49:59,27.9342
2022-10-11 21:54:59,27.922
2022-10-11 21:59:59,27.9159
2022-10-11 22:04:59,27.9105
2022-10-11 22:09:59,27.9059
2022-10-11 22:14:59,27.9008
2022-10-11 22:19:59,27.8998
2022-10-11 22:24:59,27.9
2022-10-11 22:29:59,27.898
2022-10-11 22:34:59,27.8978
2022-10-11 22:39:59,27.896
2022-10-11 22:44:59,27.895
2022-10-11 22:49:59,27.8962
2022-10-11 22:54:59,27.8935
2022-10-11 22:59:59,27.8898
2022-10-11 23:04:59,27.8865
2022-10-11 23:09:59,27.8883
2022-10-11 23:14:59,27.8814
2022-10-11 23:19:59,27.8822
2022-10-11 23:24:59,27.8683
2022-10-11 23:29:59,27.8647
2022-10-11 23:34:59,27.8579
2022-10-11 23:39:59,27.8559
2022-10-11 23:44:59,27.8531
2022-10-11 23:49:59,27.8516
2022-10-11 23:54:59,27.8358
2022-10-11 23:59:59,27.8363
2022-10-12 00:04:59,27.8351
2022-10-12 00:09:59,27.8334
2022-10-12 00:14:59,27.8297
2022-10-12 00:19:59,27.83
2022-10-12 00:24:59,27.8325
2022-10-12 00:29:59,27.8379
2022-10-12 00:34:59,27.8442
2022-10-12 00:39:59,27.8485
2022-10-12 00:44:59,27.8517
2022-10-12 00:49:59,27.8576
2022-10-12 00:54:59,27.859
2022-10-12 00:59:59,27.8608
2022-10-12 01:04:59,27.8612
2022-10-12 01:09:59,27.8641
2022-10-12 01:14:59,27.8632
2022-10-12 01:19:59,27.8619
2022-10-12 01:24:59,27.8596
2022-10-12 01:29:59,27.8585
2022-10-12 01:34:59,27.8565
2022-10-12 01:39:59,27.8558
2022-10-12 01:44:59,27.8555
2022-10-12 01:49:59,27.857
2022-10-12 01:54:59,27.8584
2022-10-12 01:59:59,27.8602
2022-10-12 02:04:59,27.86
2022-10-12 02:09:59,27.8599
2022-10-12 02:14:59,27.8592
2022-10-12 02:19:59,27.8578
2022-10-12 02:24:59,27.859
2022-10-12 02:29:59,27.8595
2022-10-12 02:34:59,27.8606
2022-10-12 02:39:59,27.8617
2022-10-12 02:44:59,27.8629
2022-10-12 02:49:59,27.8645
2022-10-12 02:54:59,27.8675
2022-10-12 02:59:59,27.8673
2022-10-12 03:04:59,27.8763
2022-10-12 03:09:59,27.8779
2022-10-12 03:14:59,27.885
2022-10-12 03:19:59,27.884
2022-10-12 03:24:59,27.8835
