"UTCDateTime","Temperature"
2022-10-08 22:19:59,28.296
2022-10-08 22:24:59,28.2945
2022-10-08 22:29:59,28.2935
2022-10-08 22:34:59,28.2939
2022-10-08 22:39:59,28.2942
2022-10-08 22:44:59,28.2937
2022-10-08 22:49:59,28.2939
2022-10-08 22:54:59,28.2939
2022-10-08 22:59:59,28.2937
2022-10-08 23:04:59,28.2946
2022-10-08 23:09:59,28.2966
2022-10-08 23:14:59,28.2971
2022-10-08 23:19:59,28.2977
2022-10-08 23:24:59,28.2997
2022-10-08 23:29:59,28.3032
2022-10-08 23:34:59,28.31
2022-10-08 23:39:59,28.3132
2022-10-08 23:44:59,28.3153
2022-10-08 23:49:59,28.3227
2022-10-08 23:54:59,28.3249
2022-10-08 23:59:59,28.326
2022-10-09 00:04:59,28.3282
2022-10-09 00:09:59,28.3273
2022-10-09 00:14:59,28.3356
2022-10-09 00:19:59,28.3356
2022-10-09 00:24:59,28.3352
2022-10-09 00:29:59,28.3332
2022-10-09 00:34:59,28.3293
2022-10-09 00:39:59,28.3226
2022-10-09 00:44:59,28.3199
2022-10-09 00:49:59,28.3165
2022-10-09 00:54:59,28.3064
2022-10-09 00:59:59,28.302
2022-10-09 01:04:59,28.2978
2022-10-09 01:09:59,28.2955
2022-10-09 01:14:59,28.2912
2022-10-09 01:19:59,28.2832
2022-10-09 01:24:59,28.2768
2022-10-09 01:29:59,28.2686
2022-10-09 01:34:59,28.2683
2022-10-09 01:39:59,28.2658
2022-10-09 01:44:59,28.2592
2022-10-09 01:49:59,28.2561
2022-10-09 01:54:59,28.2492
2022-10-09 01:59:59,28.2423
2022-10-09 02:04:59,28.2483
2022-10-09 02:09:59,28.2403
2022-10-09 02:14:59,28.2398
2022-10-09 02:19:59,28.2367
2022-10-09 02:24:59,28.2273
2022-10-09 02:29:59,28.2253
2022-10-09 02:34:59,28.2177
2022-10-09 02:39:59,28.2168
2022-10-09 02:44:59,28.2183
2022-10-09 02:49:59,28.2206
2022-10-09 02:54:59,28.2257
2022-10-09 02:59:59,28.2237
2022-10-09 03:04:59,28.2285
2022-10-09 03:09:59,28.2182
2022-10-09 03:14:59,28.2272
2022-10-09 03:19:59,28.2351
2022-10-09 03:24:59,28.2543
2022-10-09 03:29:59,28.2361
2022-10-09 03:34:59,28.2334
2022-10-09 03:39:59,28.2462
2022-10-09 03:44:59,28.2514
2022-10-09 03:49:59,28.275
2022-10-09 03:54:59,28.2665
2022-10-09 03:59:59,28.2529
2022-10-09 04:04:59,28.2796
2022-10-09 04:09:59,28.2772
2022-10-09 04:14:59,28.2529
2022-10-09 04:19:59,28.2433
2022-10-09 04:24:59,28.2748
2022-10-09 04:29:59,28.2634
2022-10-09 04:34:59,28.2318
2022-10-09 04:39:59,28.2538
2022-10-09 04:44:59,28.2563
2022-10-09 04:49:59,28.2323
2022-10-09 04:54:59,28.2275
2022-10-09 04:59:59,28.2219
2022-10-09 05:04:59,28.2176
2022-10-09 05:09:59,28.2293
2022-10-09 05:14:59,28.267
2022-10-09 05:19:59,28.261
2022-10-09 05:24:59,28.2622
2022-10-09 05:29:59,28.2797
2022-10-09 05:34:59,28.2733
2022-10-09 05:39:59,28.2884
2022-10-09 05:44:59,28.2736
2022-10-09 05:49:59,28.2874
2022-10-09 05:54:59,28.2735
2022-10-09 05:59:59,28.2623
2022-10-09 06:04:59,28.2595
2022-10-09 06:09:59,28.2694
2022-10-09 06:14:59,28.2908
2022-10-09 06:19:59,28.2904
2022-10-09 06:24:59,28.274
2022-10-09 06:29:59,28.279
2022-10-09 06:34:59,28.3137
2022-10-09 06:39:59,28.29
2022-10-09 06:44:59,28.261
2022-10-09 06:49:59,28.2696
2022-10-09 06:54:59,28.2753
2022-10-09 06:59:59,28.2767
2022-10-09 07:04:59,28.2495
2022-10-09 07:09:59,28.2421
2022-10-09 07:14:59,28.2501
2022-10-09 07:19:59,28.2831
2022-10-09 07:24:59,28.2488
2022-10-09 07:29:59,28.2446
2022-10-09 07:34:59,28.2856
2022-10-09 07:39:59,28.2804
2022-10-09 07:44:59,28.2808
2022-10-09 07:49:59,28.289
2022-10-09 07:54:59,28.2849
2022-10-09 07:59:59,28.2847
2022-10-09 08:04:59,28.2842
2022-10-09 08:09:59,28.263
2022-10-09 08:14:59,28.2587
2022-10-09 08:19:59,28.2473
2022-10-09 08:24:59,28.2343
2022-10-09 08:29:59,28.2353
2022-10-09 08:34:59,28.2233
2022-10-09 08:39:59,28.2003
2022-10-09 08:44:59,28.2105
2022-10-09 08:49:59,28.2158
2022-10-09 08:54:59,28.2084
2022-10-09 08:59:59,28.2101
2022-10-09 09:04:59,28.2009
2022-10-09 09:09:59,28.1911
2022-10-09 09:14:59,28.183
2022-10-09 09:19:59,28.1749
2022-10-09 09:24:59,28.1712
2022-10-09 09:29:59,28.1717
2022-10-09 09:34:59,28.1702
2022-10-09 09:39:59,28.1696
2022-10-09 09:44:59,28.155
2022-10-09 09:49:59,28.1634
2022-10-09 09:54:59,28.162
2022-10-09 09:59:59,28.159
2022-10-09 10:04:59,28.1583
2022-10-09 10:09:59,28.1631
2022-10-09 10:14:59,28.1635
2022-10-09 10:19:59,28.1618
2022-10-09 10:24:59,28.1517
2022-10-09 10:29:59,28.1508
2022-10-09 10:34:59,28.1365
2022-10-09 10:39:59,28.1476
2022-10-09 10:44:59,28.1593
2022-10-09 10:49:59,28.1433
2022-10-09 10:54:59,28.1546
2022-10-09 10:59:59,28.1682
2022-10-09 11:04:59,28.1689
2022-10-09 11:09:59,28.1471
2022-10-09 11:14:59,28.1496
2022-10-09 11:19:59,28.1504
2022-10-09 11:24:59,28.1608
2022-10-09 11:29:59,28.1633
2022-10-09 11:34:59,28.1581
2022-10-09 11:39:59,28.1677
2022-10-09 11:44:59,28.172
2022-10-09 11:49:59,28.1724
2022-10-09 11:54:59,28.1667
2022-10-09 11:59:59,28.1674
2022-10-09 12:04:59,28.1231
2022-10-09 12:09:59,28.1505
2022-10-09 12:14:59,28.165
2022-10-09 12:19:59,28.1744
2022-10-09 12:24:59,28.1763
2022-10-09 12:29:59,28.1696
2022-10-09 12:34:59,28.1588
2022-10-09 12:39:59,28.1499
2022-10-09 12:44:59,28.1641
2022-10-09 12:49:59,28.1727
2022-10-09 12:54:59,28.1767
2022-10-09 12:59:59,28.1812
2022-10-09 13:04:59,28.1806
2022-10-09 13:09:59,28.1669
2022-10-09 13:14:59,28.1779
2022-10-09 13:19:59,28.1724
2022-10-09 13:24:59,28.1568
2022-10-09 13:29:59,28.1795
2022-10-09 13:34:59,28.1933
2022-10-09 13:39:59,28.1656
2022-10-09 13:44:59,28.1497
2022-10-09 13:49:59,28.1541
2022-10-09 13:54:59,28.1835
2022-10-09 13:59:59,28.1953
2022-10-09 14:04:59,28.1981
2022-10-09 14:09:59,28.184
2022-10-09 14:14:59,28.1892
2022-10-09 14:19:59,28.1977
2022-10-09 14:24:59,28.2017
2022-10-09 14:29:59,28.2012
2022-10-09 14:34:59,28.1978
2022-10-09 14:39:59,28.198
2022-10-09 14:44:59,28.1953
2022-10-09 14:49:59,28.193
2022-10-09 14:54:59,28.1984
2022-10-09 14:59:59,28.2046
2022-10-09 15:04:59,28.2078
2022-10-09 15:09:59,28.2108
2022-10-09 15:14:59,28.2042
2022-10-09 15:19:59,28.1991
2022-10-09 15:24:59,28.2013
2022-10-09 15:29:59,28.2086
2022-10-09 15:34:59,28.2126
2022-10-09 15:39:59,28.2138
2022-10-09 15:44:59,28.2122
2022-10-09 15:49:59,28.2086
2022-10-09 15:54:59,28.211
2022-10-09 15:59:59,28.217
2022-10-09 16:04:59,28.2224
2022-10-09 16:09:59,28.2256
2022-10-09 16:14:59,28.2211
2022-10-09 16:19:59,28.214
2022-10-09 16:24:59,28.2143
2022-10-09 16:29:59,28.2162
2022-10-09 16:34:59,28.2162
2022-10-09 16:39:59,28.2194
2022-10-09 16:44:59,28.2208
2022-10-09 16:49:59,28.2262
2022-10-09 16:54:59,28.2264
2022-10-09 16:59:59,28.2297
2022-10-09 17:04:59,28.233
2022-10-09 17:09:59,28.234
2022-10-09 17:14:59,28.2385
2022-10-09 17:19:59,28.235
2022-10-09 17:24:59,28.2368
2022-10-09 17:29:59,28.2376
2022-10-09 17:34:59,28.2396
2022-10-09 17:39:59,28.242
2022-10-09 17:44:59,28.2442
2022-10-09 17:49:59,28.2444
2022-10-09 17:54:59,28.2441
2022-10-09 17:59:59,28.2438
2022-10-09 18:04:59,28.2446
2022-10-09 18:09:59,28.2464
2022-10-09 18:14:59,28.2483
2022-10-09 18:19:59,28.2489
2022-10-09 18:24:59,28.2477
2022-10-09 18:29:59,28.2463
2022-10-09 18:34:59,28.2435
2022-10-09 18:39:59,28.2422
2022-10-09 18:44:59,28.2444
2022-10-09 18:49:59,28.2432
2022-10-09 18:54:59,28.2419
2022-10-09 18:59:59,28.2468
2022-10-09 19:04:59,28.2463
2022-10-09 19:09:59,28.247
2022-10-09 19:14:59,28.2446
2022-10-09 19:19:59,28.2445
2022-10-09 19:24:59,28.2446
2022-10-09 19:29:59,28.2481
2022-10-09 19:34:59,28.2537
2022-10-09 19:39:59,28.2467
2022-10-09 19:44:59,28.2453
2022-10-09 19:49:59,28.2432
2022-10-09 19:54:59,28.2462
2022-10-09 19:59:59,28.2481
2022-10-09 20:04:59,28.2503
2022-10-09 20:09:59,28.2499
2022-10-09 20:14:59,28.2475
2022-10-09 20:19:59,28.2455
2022-10-09 20:24:59,28.2451
2022-10-09 20:29:59,28.2488
2022-10-09 20:34:59,28.2489
2022-10-09 20:39:59,28.2484
2022-10-09 20:44:59,28.2494
2022-10-09 20:49:59,28.246
2022-10-09 20:54:59,28.2453
2022-10-09 20:59:59,28.2425
2022-10-09 21:04:59,28.2419
2022-10-09 21:09:59,28.2404
2022-10-09 21:14:59,28.2383
2022-10-09 21:19:59,28.2384
2022-10-09 21:24:59,28.2408
2022-10-09 21:29:59,28.2412
2022-10-09 21:34:59,28.2403
2022-10-09 21:39:59,28.2359
2022-10-09 21:44:59,28.2387
2022-10-09 21:49:59,28.2336
2022-10-09 21:54:59,28.2302
2022-10-09 21:59:59,28.2292
2022-10-09 22:04:59,28.2312
2022-10-09 22:09:59,28.2319
2022-10-09 22:14:59,28.2313
2022-10-09 22:19:59,28.2309
2022-10-09 22:24:59,28.2263
2022-10-09 22:29:59,28.2187
2022-10-09 22:34:59,28.2157
2022-10-09 22:39:59,28.2148
2022-10-09 22:44:59,28.212
2022-10-09 22:49:59,28.2107
2022-10-09 22:54:59,28.211
2022-10-09 22:59:59,28.2111
2022-10-09 23:04:59,28.2109
2022-10-09 23:09:59,28.2112
2022-10-09 23:14:59,28.2122
2022-10-09 23:19:59,28.2119
2022-10-09 23:24:59,28.2097
2022-10-09 23:29:59,28.2101
2022-10-09 23:34:59,28.2077
2022-10-09 23:39:59,28.1998
2022-10-09 23:44:59,28.1957
2022-10-09 23:49:59,28.1826
2022-10-09 23:54:59,28.1848
2022-10-09 23:59:59,28.1937
2022-10-10 00:04:59,28.1885
2022-10-10 00:09:59,28.1804
2022-10-10 00:14:59,28.1698
2022-10-10 00:19:59,28.1579
2022-10-10 00:24:59,28.149
2022-10-10 00:29:59,28.1469
2022-10-10 00:34:59,28.1339
2022-10-10 00:39:59,28.1324
2022-10-10 00:44:59,28.1373
2022-10-10 00:49:59,28.1509
2022-10-10 00:54:59,28.144
2022-10-10 00:59:59,28.1408
2022-10-10 01:04:59,28.147
2022-10-10 01:09:59,28.1461
2022-10-10 01:14:59,28.1404
2022-10-10 01:19:59,28.1303
2022-10-10 01:24:59,28.1042
2022-10-10 01:29:59,28.1007
2022-10-10 01:34:59,28.0995
2022-10-10 01:39:59,28.094
2022-10-10 01:44:59,28.0825
2022-10-10 01:49:59,28.0846
2022-10-10 01:54:59,28.0894
2022-10-10 01:59:59,28.0817
2022-10-10 02:04:59,28.0934
2022-10-10 02:09:59,28.089
2022-10-10 02:14:59,28.1027
2022-10-10 02:19:59,28.0937
2022-10-10 02:24:59,28.0844
2022-10-10 02:29:59,28.0571
2022-10-10 02:34:59,28.0543
2022-10-10 02:39:59,28.0534
2022-10-10 02:44:59,28.0759
2022-10-10 02:49:59,28.062
2022-10-10 02:54:59,28.0452
2022-10-10 02:59:59,28.0366
2022-10-10 03:04:59,28.0413
2022-10-10 03:09:59,28.1042
2022-10-10 03:14:59,28.0802
2022-10-10 03:19:59,28.0469
2022-10-10 03:24:59,27.9921
2022-10-10 03:29:59,27.9896
2022-10-10 03:34:59,27.9581
2022-10-10 03:39:59,27.939
2022-10-10 03:44:59,27.9142
2022-10-10 03:49:59,27.8874
2022-10-10 03:54:59,27.8554
2022-10-10 03:59:59,27.8521
2022-10-10 04:04:59,27.8236
2022-10-10 04:09:59,27.8827
2022-10-10 04:14:59,27.931
2022-10-10 04:19:59,27.9382
2022-10-10 04:24:59,27.9326
2022-10-10 04:29:59,27.9525
2022-10-10 04:34:59,27.9529
2022-10-10 04:39:59,27.9453
2022-10-10 04:44:59,27.9553
2022-10-10 04:49:59,27.9827
2022-10-10 04:54:59,27.9967
2022-10-10 04:59:59,28.004
2022-10-10 05:04:59,28.0195
2022-10-10 05:09:59,28.0255
2022-10-10 05:14:59,28.0144
2022-10-10 05:19:59,28.0148
2022-10-10 05:24:59,28.0128
2022-10-10 05:29:59,28.0071
2022-10-10 05:34:59,28.0038
2022-10-10 05:39:59,28.0196
2022-10-10 05:44:59,28.0183
2022-10-10 05:49:59,28.0329
2022-10-10 05:54:59,28.0437
2022-10-10 05:59:59,28.0459
2022-10-10 06:04:59,28.0527
2022-10-10 06:09:59,28.0641
2022-10-10 06:14:59,28.0635
2022-10-10 06:19:59,28.043
2022-10-10 06:24:59,28.0595
2022-10-10 06:29:59,28.0534
2022-10-10 06:34:59,28.0441
2022-10-10 06:39:59,28.0559
2022-10-10 06:44:59,28.0362
2022-10-10 06:49:59,28.0091
2022-10-10 06:54:59,28.0403
2022-10-10 06:59:59,28.0529
2022-10-10 07:04:59,28.054
2022-10-10 07:09:59,28.0473
2022-10-10 07:14:59,28.0514
2022-10-10 07:19:59,28.0731
2022-10-10 07:24:59,28.0673
2022-10-10 07:29:59,28.0744
2022-10-10 07:34:59,28.0757
2022-10-10 07:39:59,28.0711
2022-10-10 07:44:59,28.0713
2022-10-10 07:49:59,28.0689
2022-10-10 07:54:59,28.0651
2022-10-10 07:59:59,28.0675
2022-10-10 08:04:59,28.0672
2022-10-10 08:09:59,28.0672
2022-10-10 08:14:59,28.0637
2022-10-10 08:19:59,28.0714
2022-10-10 08:24:59,28.0727
2022-10-10 08:29:59,28.0646
2022-10-10 08:34:59,28.075
2022-10-10 08:39:59,28.0498
2022-10-10 08:44:59,28.0268
2022-10-10 08:49:59,28.016
2022-10-10 08:54:59,28.0415
2022-10-10 08:59:59,28.0186
2022-10-10 09:04:59,28.042
2022-10-10 09:09:59,28.0505
2022-10-10 09:14:59,28.0562
2022-10-10 09:19:59,28.0694
2022-10-10 09:24:59,28.0508
2022-10-10 09:29:59,28.0685
2022-10-10 09:34:59,28.0822
2022-10-10 09:39:59,28.0738
2022-10-10 09:44:59,28.0635
2022-10-10 09:49:59,28.0787
2022-10-10 09:54:59,28.0841
2022-10-10 09:59:59,28.0722
2022-10-10 10:04:59,28.0689
2022-10-10 10:09:59,28.0711
2022-10-10 10:14:59,28.0792
2022-10-10 10:19:59,28.0836
2022-10-10 10:24:59,28.0664
2022-10-10 10:29:59,28.0678
2022-10-10 10:34:59,28.0697
2022-10-10 10:39:59,28.0638
2022-10-10 10:44:59,28.0745
2022-10-10 10:49:59,28.0876
2022-10-10 10:54:59,28.0792
2022-10-10 10:59:59,28.0257
2022-10-10 11:04:59,27.9875
2022-10-10 11:09:59,27.9915
2022-10-10 11:14:59,28.0166
2022-10-10 11:19:59,28.0247
2022-10-10 11:24:59,28.024
2022-10-10 11:29:59,28.0236
2022-10-10 11:34:59,28.0226
2022-10-10 11:39:59,28.0347
2022-10-10 11:44:59,28.0441
2022-10-10 11:49:59,28.0516
2022-10-10 11:54:59,28.0396
2022-10-10 11:59:59,28.0328
2022-10-10 12:04:59,28.0233
2022-10-10 12:09:59,28.0161
2022-10-10 12:14:59,28.0129
2022-10-10 12:19:59,28.0137
2022-10-10 12:24:59,28.0187
2022-10-10 12:29:59,28.0279
2022-10-10 12:34:59,28.0333
2022-10-10 12:39:59,28.0367
2022-10-10 12:44:59,28.0376
2022-10-10 12:49:59,28.0368
2022-10-10 12:54:59,28.0368
2022-10-10 12:59:59,28.0314
2022-10-10 13:04:59,28.0213
2022-10-10 13:09:59,28.0233
2022-10-10 13:14:59,28.0177
2022-10-10 13:19:59,28.0187
2022-10-10 13:24:59,28.0237
2022-10-10 13:29:59,28.0176
2022-10-10 13:34:59,28.0102
2022-10-10 13:39:59,28.005
2022-10-10 13:44:59,27.9941
2022-10-10 13:49:59,27.9868
2022-10-10 13:54:59,27.9942
2022-10-10 13:59:59,27.9991
2022-10-10 14:04:59,27.9931
2022-10-10 14:09:59,27.989
2022-10-10 14:14:59,27.9872
2022-10-10 14:19:59,27.9912
2022-10-10 14:24:59,27.9938
2022-10-10 14:29:59,28.0011
2022-10-10 14:34:59,28.0046
2022-10-10 14:39:59,28.0009
2022-10-10 14:44:59,27.9828
2022-10-10 14:49:59,27.9879
2022-10-10 14:54:59,27.9937
2022-10-10 14:59:59,27.9899
2022-10-10 15:04:59,27.994
2022-10-10 15:09:59,27.9965
2022-10-10 15:14:59,27.9992
2022-10-10 15:19:59,28.0008
2022-10-10 15:24:59,28.0095
2022-10-10 15:29:59,28.0119
2022-10-10 15:34:59,28.0073
2022-10-10 15:39:59,28.0056
2022-10-10 15:44:59,28.0075
2022-10-10 15:49:59,28.0084
2022-10-10 15:54:59,28.0002
2022-10-10 15:59:59,28.0084
2022-10-10 16:04:59,28.0087
2022-10-10 16:09:59,28.0001
2022-10-10 16:14:59,28.0004
2022-10-10 16:19:59,28.0054
2022-10-10 16:24:59,28.0023
2022-10-10 16:29:59,27.9994
2022-10-10 16:34:59,27.9969
2022-10-10 16:39:59,27.996
2022-10-10 16:44:59,27.9955
2022-10-10 16:49:59,28.0011
2022-10-10 16:54:59,28.0062
2022-10-10 16:59:59,28.006
2022-10-10 17:04:59,28.0074
2022-10-10 17:09:59,28.0131
2022-10-10 17:14:59,28.0188
2022-10-10 17:19:59,28.0239
2022-10-10 17:24:59,28.0159
2022-10-10 17:29:59,28.016
2022-10-10 17:34:59,28.0215
2022-10-10 17:39:59,28.0195
2022-10-10 17:44:59,28.0178
2022-10-10 17:49:59,28.0203
2022-10-10 17:54:59,28.0244
2022-10-10 17:59:59,28.0218
2022-10-10 18:04:59,28.0193
2022-10-10 18:09:59,28.0147
2022-10-10 18:14:59,28.0178
2022-10-10 18:19:59,28.0158
2022-10-10 18:24:59,28.0143
2022-10-10 18:29:59,28.0164
2022-10-10 18:34:59,28.0155
2022-10-10 18:39:59,28.0144
2022-10-10 18:44:59,27.9831
2022-10-10 18:49:59,27.9797
2022-10-10 18:54:59,27.9982
2022-10-10 18:59:59,28.0103
2022-10-10 19:04:59,28.0129
2022-10-10 19:09:59,28.0129
2022-10-10 19:14:59,28.0159
2022-10-10 19:19:59,28.0164
2022-10-10 19:24:59,27.9976
2022-10-10 19:29:59,27.9754
2022-10-10 19:34:59,27.9817
2022-10-10 19:39:59,27.9819
2022-10-10 19:44:59,27.9898
2022-10-10 19:49:59,27.9884
2022-10-10 19:54:59,27.9827
2022-10-10 19:59:59,27.9807
2022-10-10 20:04:59,27.9862
2022-10-10 20:09:59,27.9961
2022-10-10 20:14:59,27.9954
2022-10-10 20:19:59,27.9969
2022-10-10 20:24:59,28.0067
2022-10-10 20:29:59,28.0147
2022-10-10 20:34:59,28.0211
2022-10-10 20:39:59,28.0213
2022-10-10 20:44:59,28.0016
2022-10-10 20:49:59,27.9953
2022-10-10 20:54:59,28.0018
2022-10-10 20:59:59,28.0093
2022-10-10 21:04:59,28.0019
2022-10-10 21:09:59,27.9966
2022-10-10 21:14:59,27.9961
2022-10-10 21:19:59,27.9989
2022-10-10 21:24:59,28.0001
2022-10-10 21:29:59,27.9938
2022-10-10 21:34:59,27.9938
2022-10-10 21:39:59,27.9986
2022-10-10 21:44:59,28.0027
2022-10-10 21:49:59,28.0062
2022-10-10 21:54:59,28.0074
2022-10-10 21:59:59,28.0085
2022-10-10 22:04:59,28.0034
2022-10-10 22:09:59,27.9889
2022-10-10 22:14:59,27.9905
2022-10-10 22:19:59,27.9977
2022-10-10 22:24:59,28.0039
2022-10-10 22:29:59,28.0044
2022-10-10 22:34:59,28.0031
2022-10-10 22:39:59,28.0025
2022-10-10 22:44:59,27.9924
2022-10-10 22:49:59,27.9928
2022-10-10 22:54:59,27.9954
2022-10-10 22:59:59,27.9938
2022-10-10 23:04:59,27.992
2022-10-10 23:09:59,27.993
2022-10-10 23:14:59,27.9919
2022-10-10 23:19:59,27.9876
2022-10-10 23:24:59,27.9859
2022-10-10 23:29:59,27.9869
2022-10-10 23:34:59,27.9889
2022-10-10 23:39:59,27.9886
2022-10-10 23:44:59,27.9862
2022-10-10 23:49:59,27.9859
2022-10-10 23:54:59,27.9889
2022-10-10 23:59:59,27.9929
2022-10-11 00:04:59,27.992
2022-10-11 00:09:59,27.9904
2022-10-11 00:14:59,27.99
2022-10-11 00:19:59,27.9867
2022-10-11 00:24:59,27.986
2022-10-11 00:29:59,27.99
2022-10-11 00:34:59,27.9887
2022-10-11 00:39:59,27.9868
2022-10-11 00:44:59,27.9854
2022-10-11 00:49:59,27.9819
2022-10-11 00:54:59,27.9797
2022-10-11 00:59:59,27.9765
2022-10-11 01:04:59,27.9761
2022-10-11 01:09:59,27.9733
2022-10-11 01:14:59,27.9678
2022-10-11 01:19:59,27.9675
2022-10-11 01:24:59,27.9672
2022-10-11 01:29:59,27.9676
2022-10-11 01:34:59,27.9671
2022-10-11 01:39:59,27.9679
2022-10-11 01:44:59,27.9671
2022-10-11 01:49:59,27.9645
2022-10-11 01:54:59,27.9632
2022-10-11 01:59:59,27.9608
2022-10-11 02:04:59,27.9605
2022-10-11 02:09:59,27.9598
2022-10-11 02:14:59,27.9592
2022-10-11 02:19:59,27.9578
2022-10-11 02:24:59,27.9566
2022-10-11 02:29:59,27.9524
2022-10-11 02:34:59,27.9495
2022-10-11 02:39:59,27.9505
2022-10-11 02:44:59,27.9471
2022-10-11 02:49:59,27.9452
2022-10-11 02:54:59,27.9432
2022-10-11 02:59:59,27.9421
2022-10-11 03:04:59,27.9408
2022-10-11 03:09:59,27.9408
2022-10-11 03:14:59,27.9417
2022-10-11 03:19:59,27.9405
2022-10-11 03:24:59,27.939
2022-10-11 03:29:59,27.9391
2022-10-11 03:34:59,27.9389
2022-10-11 03:39:59,27.9401
2022-10-11 03:44:59,27.9414
2022-10-11 03:49:59,27.938
2022-10-11 03:54:59,27.939
2022-10-11 03:59:59,27.9382
2022-10-11 04:04:59,27.9376
2022-10-11 04:09:59,27.935
2022-10-11 04:14:59,27.9343
2022-10-11 04:19:59,27.9336
2022-10-11 04:24:59,27.929
2022-10-11 04:29:59,27.9281
2022-10-11 04:34:59,27.9273
2022-10-11 04:39:59,27.927
2022-10-11 04:44:59,27.9253
2022-10-11 04:49:59,27.9257
2022-10-11 04:54:59,27.9264
2022-10-11 04:59:59,27.9256
2022-10-11 05:04:59,27.9268
2022-10-11 05:09:59,27.9199
2022-10-11 05:14:59,27.9142
2022-10-11 05:19:59,27.9149
2022-10-11 05:24:59,27.9176
2022-10-11 05:29:59,27.9146
2022-10-11 05:34:59,27.9127
2022-10-11 05:39:59,27.9037
2022-10-11 05:44:59,27.9025
2022-10-11 05:49:59,27.9024
2022-10-11 05:54:59,27.8966
2022-10-11 05:59:59,27.897
2022-10-11 06:04:59,27.8955
2022-10-11 06:09:59,27.894
2022-10-11 06:14:59,27.8888
2022-10-11 06:19:59,27.8812
2022-10-11 06:24:59,27.8744
2022-10-11 06:29:59,27.856
2022-10-11 06:34:59,27.8501
2022-10-11 06:39:59,27.8419
2022-10-11 06:44:59,27.8377
2022-10-11 06:49:59,27.8345
2022-10-11 06:54:59,27.8358
2022-10-11 06:59:59,27.8502
2022-10-11 07:04:59,27.8567
2022-10-11 07:09:59,27.8655
2022-10-11 07:14:59,27.8589
2022-10-11 07:19:59,27.8548
2022-10-11 07:24:59,27.8548
2022-10-11 07:29:59,27.8706
2022-10-11 07:34:59,27.8874
2022-10-11 07:39:59,27.8673
2022-10-11 07:44:59,27.8535
2022-10-11 07:49:59,27.8419
2022-10-11 07:54:59,27.8427
2022-10-11 07:59:59,27.8443
2022-10-11 08:04:59,27.8389
2022-10-11 08:09:59,27.8506
2022-10-11 08:14:59,27.8384
2022-10-11 08:19:59,27.8329
2022-10-11 08:24:59,27.8293
2022-10-11 08:29:59,27.845
2022-10-11 08:34:59,27.8575
2022-10-11 08:39:59,27.8531
2022-10-11 08:44:59,27.8536
2022-10-11 08:49:59,27.8744
2022-10-11 08:54:59,27.8691
2022-10-11 08:59:59,27.8709
2022-10-11 09:04:59,27.8827
2022-10-11 09:09:59,27.8792
2022-10-11 09:14:59,27.8738
2022-10-11 09:19:59,27.8708
2022-10-11 09:24:59,27.881
2022-10-11 09:29:59,27.8876
2022-10-11 09:34:59,27.8828
2022-10-11 09:39:59,27.8769
2022-10-11 09:44:59,27.8723
2022-10-11 09:49:59,27.8704
2022-10-11 09:54:59,27.8669
2022-10-11 09:59:59,27.8596
2022-10-11 10:04:59,27.8551
2022-10-11 10:09:59,27.8587
2022-10-11 10:14:59,27.8599
2022-10-11 10:19:59,27.8576
2022-10-11 10:24:59,27.8563
2022-10-11 10:29:59,27.8567
2022-10-11 10:34:59,27.8737
2022-10-11 10:39:59,27.8817
2022-10-11 10:44:59,27.8869
2022-10-11 10:49:59,27.8873
2022-10-11 10:54:59,27.8748
2022-10-11 10:59:59,27.8819
2022-10-11 11:04:59,27.8894
2022-10-11 11:09:59,27.8824
2022-10-11 11:14:59,27.8716
2022-10-11 11:19:59,27.8635
2022-10-11 11:24:59,27.8646
2022-10-11 11:29:59,27.8692
2022-10-11 11:34:59,27.8686
2022-10-11 11:39:59,27.8758
2022-10-11 11:44:59,27.8715
2022-10-11 11:49:59,27.8607
2022-10-11 11:54:59,27.8548
2022-10-11 11:59:59,27.8575
2022-10-11 12:04:59,27.8584
2022-10-11 12:09:59,27.8547
2022-10-11 12:14:59,27.8489
2022-10-11 12:19:59,27.8441
2022-10-11 12:24:59,27.8425
2022-10-11 12:29:59,27.8399
2022-10-11 12:34:59,27.8416
2022-10-11 12:39:59,27.8493
2022-10-11 12:44:59,27.8458
2022-10-11 12:49:59,27.8376
2022-10-11 12:54:59,27.8272
2022-10-11 12:59:59,27.8314
2022-10-11 13:04:59,27.8351
2022-10-11 13:09:59,27.8353
2022-10-11 13:14:59,27.8524
2022-10-11 13:19:59,27.8397
2022-10-11 13:24:59,27.8294
2022-10-11 13:29:59,27.8473
2022-10-11 13:34:59,27.8431
2022-10-11 13:39:59,27.8386
2022-10-11 13:44:59,27.8474
2022-10-11 13:49:59,27.8454
2022-10-11 13:54:59,27.8468
2022-10-11 13:59:59,27.8521
2022-10-11 14:04:59,27.8599
2022-10-11 14:09:59,27.8479
2022-10-11 14:14:59,27.8319
2022-10-11 14:19:59,27.8523
2022-10-11 14:24:59,27.8608
2022-10-11 14:29:59,27.8398
2022-10-11 14:34:59,27.8333
2022-10-11 14:39:59,27.8295
2022-10-11 14:44:59,27.8211
2022-10-11 14:49:59,27.8247
2022-10-11 14:54:59,27.824
2022-10-11 14:59:59,27.8199
