"UTCDateTime","Temperature"
2022-10-09 18:29:59,28.1886
2022-10-09 18:34:59,28.1901
2022-10-09 18:39:59,28.1994
2022-10-09 18:44:59,28.1839
2022-10-09 18:49:59,28.1796
2022-10-09 18:54:59,28.1783
2022-10-09 18:59:59,28.1768
2022-10-09 19:04:59,28.1756
2022-10-09 19:09:59,28.1773
2022-10-09 19:14:59,28.1814
2022-10-09 19:19:59,28.1864
2022-10-09 19:24:59,28.1914
2022-10-09 19:29:59,28.1972
2022-10-09 19:34:59,28.204
2022-10-09 19:39:59,28.2166
2022-10-09 19:44:59,28.2196
2022-10-09 19:49:59,28.2286
2022-10-09 19:54:59,28.232
2022-10-09 19:59:59,28.2555
2022-10-09 20:04:59,28.2705
2022-10-09 20:09:59,28.2814
2022-10-09 20:14:59,28.2883
2022-10-09 20:19:59,28.3056
2022-10-09 20:24:59,28.3146
2022-10-09 20:29:59,28.3318
2022-10-09 20:34:59,28.3493
2022-10-09 20:39:59,28.3454
2022-10-09 20:44:59,28.3426
2022-10-09 20:49:59,28.3484
2022-10-09 20:54:59,28.3583
2022-10-09 20:59:59,28.3661
2022-10-09 21:04:59,28.3785
2022-10-09 21:09:59,28.3792
2022-10-09 21:14:59,28.3877
2022-10-09 21:19:59,28.3876
2022-10-09 21:24:59,28.386
2022-10-09 21:29:59,28.3939
2022-10-09 21:34:59,28.3926
2022-10-09 21:39:59,28.3961
2022-10-09 21:44:59,28.4069
2022-10-09 21:49:59,28.4078
2022-10-09 21:54:59,28.4099
2022-10-09 21:59:59,28.4023
2022-10-09 22:04:59,28.4085
2022-10-09 22:09:59,28.4141
2022-10-09 22:14:59,28.4183
2022-10-09 22:19:59,28.4198
2022-10-09 22:24:59,28.4192
2022-10-09 22:29:59,28.4198
2022-10-09 22:34:59,28.4198
2022-10-09 22:39:59,28.4263
2022-10-09 22:44:59,28.4328
2022-10-09 22:49:59,28.4372
2022-10-09 22:54:59,28.4374
2022-10-09 22:59:59,28.4389
2022-10-09 23:04:59,28.4382
2022-10-09 23:09:59,28.4394
2022-10-09 23:14:59,28.4381
2022-10-09 23:19:59,28.4365
2022-10-09 23:24:59,28.4335
2022-10-09 23:29:59,28.4317
2022-10-09 23:34:59,28.4299
2022-10-09 23:39:59,28.4271
2022-10-09 23:44:59,28.4282
2022-10-09 23:49:59,28.4116
2022-10-09 23:54:59,28.4007
2022-10-09 23:59:59,28.4018
2022-10-10 00:04:59,28.3974
2022-10-10 00:09:59,28.3991
2022-10-10 00:14:59,28.402
2022-10-10 00:19:59,28.4013
2022-10-10 00:24:59,28.4022
2022-10-10 00:29:59,28.4015
2022-10-10 00:34:59,28.4005
2022-10-10 00:39:59,28.3965
2022-10-10 00:44:59,28.3953
2022-10-10 00:49:59,28.3951
2022-10-10 00:54:59,28.3916
2022-10-10 00:59:59,28.3778
2022-10-10 01:04:59,28.3717
2022-10-10 01:09:59,28.3696
2022-10-10 01:14:59,28.3678
2022-10-10 01:19:59,28.3701
2022-10-10 01:24:59,28.3733
2022-10-10 01:29:59,28.3672
2022-10-10 01:34:59,28.3665
2022-10-10 01:39:59,28.369
2022-10-10 01:44:59,28.3701
2022-10-10 01:49:59,28.3711
2022-10-10 01:54:59,28.3716
2022-10-10 01:59:59,28.3725
2022-10-10 02:04:59,28.3759
2022-10-10 02:09:59,28.3756
2022-10-10 02:14:59,28.3743
2022-10-10 02:19:59,28.3659
2022-10-10 02:24:59,28.3606
2022-10-10 02:29:59,28.3576
2022-10-10 02:34:59,28.357
2022-10-10 02:39:59,28.3578
2022-10-10 02:44:59,28.3518
2022-10-10 02:49:59,28.3435
2022-10-10 02:54:59,28.3448
2022-10-10 02:59:59,28.3482
2022-10-10 03:04:59,28.3488
2022-10-10 03:09:59,28.3496
2022-10-10 03:14:59,28.3505
2022-10-10 03:19:59,28.3486
2022-10-10 03:24:59,28.3435
2022-10-10 03:29:59,28.3336
2022-10-10 03:34:59,28.3378
2022-10-10 03:39:59,28.3424
2022-10-10 03:44:59,28.3471
2022-10-10 03:49:59,28.3487
2022-10-10 03:54:59,28.3503
2022-10-10 03:59:59,28.3548
2022-10-10 04:04:59,28.3565
2022-10-10 04:09:59,28.3602
2022-10-10 04:14:59,28.3635
2022-10-10 04:19:59,28.3633
2022-10-10 04:24:59,28.3561
2022-10-10 04:29:59,28.3527
2022-10-10 04:34:59,28.3513
2022-10-10 04:39:59,28.3512
2022-10-10 04:44:59,28.3509
2022-10-10 04:49:59,28.3515
2022-10-10 04:54:59,28.3478
2022-10-10 04:59:59,28.3456
2022-10-10 05:04:59,28.3464
2022-10-10 05:09:59,28.3448
2022-10-10 05:14:59,28.3291
2022-10-10 05:19:59,28.3206
2022-10-10 05:24:59,28.32
2022-10-10 05:29:59,28.315
2022-10-10 05:34:59,28.3166
2022-10-10 05:39:59,28.3102
2022-10-10 05:44:59,28.3032
2022-10-10 05:49:59,28.2995
2022-10-10 05:54:59,28.2986
2022-10-10 05:59:59,28.29
2022-10-10 06:04:59,28.2899
2022-10-10 06:09:59,28.2934
2022-10-10 06:14:59,28.2935
2022-10-10 06:19:59,28.286
2022-10-10 06:24:59,28.2755
2022-10-10 06:29:59,28.26
2022-10-10 06:34:59,28.2625
2022-10-10 06:39:59,28.2576
2022-10-10 06:44:59,28.2369
2022-10-10 06:49:59,28.2311
2022-10-10 06:54:59,28.2343
2022-10-10 06:59:59,28.2284
2022-10-10 07:04:59,28.218
2022-10-10 07:09:59,28.2184
2022-10-10 07:14:59,28.2095
2022-10-10 07:19:59,28.2068
2022-10-10 07:24:59,28.2066
2022-10-10 07:29:59,28.2032
2022-10-10 07:34:59,28.1854
2022-10-10 07:39:59,28.1785
2022-10-10 07:44:59,28.1803
2022-10-10 07:49:59,28.1835
2022-10-10 07:54:59,28.1823
2022-10-10 07:59:59,28.1802
2022-10-10 08:04:59,28.1754
2022-10-10 08:09:59,28.1686
2022-10-10 08:14:59,28.1613
2022-10-10 08:19:59,28.1579
2022-10-10 08:24:59,28.1549
2022-10-10 08:29:59,28.1551
2022-10-10 08:34:59,28.1539
2022-10-10 08:39:59,28.1503
2022-10-10 08:44:59,28.1481
2022-10-10 08:49:59,28.1471
2022-10-10 08:54:59,28.1421
2022-10-10 08:59:59,28.1431
2022-10-10 09:04:59,28.1421
2022-10-10 09:09:59,28.1363
2022-10-10 09:14:59,28.132
2022-10-10 09:19:59,28.1308
2022-10-10 09:24:59,28.1305
2022-10-10 09:29:59,28.1289
2022-10-10 09:34:59,28.1261
2022-10-10 09:39:59,28.1254
2022-10-10 09:44:59,28.1225
2022-10-10 09:49:59,28.1193
2022-10-10 09:54:59,28.1166
2022-10-10 09:59:59,28.1161
2022-10-10 10:04:59,28.1054
2022-10-10 10:09:59,28.1024
2022-10-10 10:14:59,28.0956
2022-10-10 10:19:59,28.0911
2022-10-10 10:24:59,28.0904
2022-10-10 10:29:59,28.0895
2022-10-10 10:34:59,28.0906
2022-10-10 10:39:59,28.086
2022-10-10 10:44:59,28.0793
2022-10-10 10:49:59,28.0684
2022-10-10 10:54:59,28.0684
2022-10-10 10:59:59,28.0622
2022-10-10 11:04:59,28.0564
2022-10-10 11:09:59,28.0514
2022-10-10 11:14:59,28.0515
2022-10-10 11:19:59,28.0529
2022-10-10 11:24:59,28.0507
2022-10-10 11:29:59,28.0406
2022-10-10 11:34:59,28.0366
2022-10-10 11:39:59,28.035
2022-10-10 11:44:59,28.0316
2022-10-10 11:49:59,28.0253
2022-10-10 11:54:59,28.0276
2022-10-10 11:59:59,28.0291
2022-10-10 12:04:59,28.0251
2022-10-10 12:09:59,28.0143
2022-10-10 12:14:59,28.0132
2022-10-10 12:19:59,28.0132
2022-10-10 12:24:59,28.0006
2022-10-10 12:29:59,27.9958
2022-10-10 12:34:59,27.9983
2022-10-10 12:39:59,28.001
2022-10-10 12:44:59,27.9948
2022-10-10 12:49:59,27.992
2022-10-10 12:54:59,27.9856
2022-10-10 12:59:59,27.9796
2022-10-10 13:04:59,27.9754
2022-10-10 13:09:59,27.9731
2022-10-10 13:14:59,27.9698
2022-10-10 13:19:59,27.9691
2022-10-10 13:24:59,27.9723
2022-10-10 13:29:59,27.9625
2022-10-10 13:34:59,27.9632
2022-10-10 13:39:59,27.9563
2022-10-10 13:44:59,27.9559
2022-10-10 13:49:59,27.9587
2022-10-10 13:54:59,27.9524
2022-10-10 13:59:59,27.9494
2022-10-10 14:04:59,27.945
2022-10-10 14:09:59,27.9443
2022-10-10 14:14:59,27.939
2022-10-10 14:19:59,27.9401
2022-10-10 14:24:59,27.9391
2022-10-10 14:29:59,27.9364
2022-10-10 14:34:59,27.9332
2022-10-10 14:39:59,27.9291
2022-10-10 14:44:59,27.9253
2022-10-10 14:49:59,27.9241
2022-10-10 14:54:59,27.9257
2022-10-10 14:59:59,27.9248
2022-10-10 15:04:59,27.9248
2022-10-10 15:09:59,27.9279
2022-10-10 15:14:59,27.9286
2022-10-10 15:19:59,27.9296
2022-10-10 15:24:59,27.931
2022-10-10 15:29:59,27.9342
2022-10-10 15:34:59,27.9352
2022-10-10 15:39:59,27.9367
2022-10-10 15:44:59,27.9395
2022-10-10 15:49:59,27.9424
2022-10-10 15:54:59,27.9425
2022-10-10 15:59:59,27.9409
2022-10-10 16:04:59,27.9375
2022-10-10 16:09:59,27.9341
2022-10-10 16:14:59,27.939
2022-10-10 16:19:59,27.9362
2022-10-10 16:24:59,27.9362
2022-10-10 16:29:59,27.935
2022-10-10 16:34:59,27.929
2022-10-10 16:39:59,27.9322
2022-10-10 16:44:59,27.9303
2022-10-10 16:49:59,27.9269
2022-10-10 16:54:59,27.9229
2022-10-10 16:59:59,27.9245
2022-10-10 17:04:59,27.9244
2022-10-10 17:09:59,27.923
2022-10-10 17:14:59,27.9217
2022-10-10 17:19:59,27.9192
2022-10-10 17:24:59,27.9138
2022-10-10 17:29:59,27.9104
2022-10-10 17:34:59,27.9044
2022-10-10 17:39:59,27.9093
2022-10-10 17:44:59,27.9045
2022-10-10 17:49:59,27.901
2022-10-10 17:54:59,27.8936
2022-10-10 17:59:59,27.8959
2022-10-10 18:04:59,27.8926
2022-10-10 18:09:59,27.891
2022-10-10 18:14:59,27.8873
2022-10-10 18:19:59,27.8863
2022-10-10 18:24:59,27.8822
2022-10-10 18:29:59,27.8866
2022-10-10 18:34:59,27.8856
2022-10-10 18:39:59,27.8817
2022-10-10 18:44:59,27.8783
2022-10-10 18:49:59,27.8775
2022-10-10 18:54:59,27.877
2022-10-10 18:59:59,27.877
2022-10-10 19:04:59,27.8791
2022-10-10 19:09:59,27.8802
2022-10-10 19:14:59,27.8827
2022-10-10 19:19:59,27.8783
2022-10-10 19:24:59,27.8722
2022-10-10 19:29:59,27.8672
2022-10-10 19:34:59,27.8669
2022-10-10 19:39:59,27.8725
2022-10-10 19:44:59,27.8694
2022-10-10 19:49:59,27.8701
2022-10-10 19:54:59,27.8712
2022-10-10 19:59:59,27.866
2022-10-10 20:04:59,27.8597
2022-10-10 20:09:59,27.8598
2022-10-10 20:14:59,27.858
2022-10-10 20:19:59,27.852
2022-10-10 20:24:59,27.8515
2022-10-10 20:29:59,27.8517
2022-10-10 20:34:59,27.8516
2022-10-10 20:39:59,27.8541
2022-10-10 20:44:59,27.8482
2022-10-10 20:49:59,27.8405
2022-10-10 20:54:59,27.8372
2022-10-10 20:59:59,27.836
2022-10-10 21:04:59,27.835
2022-10-10 21:09:59,27.8345
2022-10-10 21:14:59,27.8313
2022-10-10 21:19:59,27.8308
2022-10-10 21:24:59,27.8306
2022-10-10 21:29:59,27.8289
2022-10-10 21:34:59,27.8281
2022-10-10 21:39:59,27.8259
2022-10-10 21:44:59,27.8281
2022-10-10 21:49:59,27.8293
2022-10-10 21:54:59,27.8302
2022-10-10 21:59:59,27.8311
2022-10-10 22:04:59,27.8317
2022-10-10 22:09:59,27.833
2022-10-10 22:14:59,27.8348
2022-10-10 22:19:59,27.8354
2022-10-10 22:24:59,27.837
2022-10-10 22:29:59,27.8386
2022-10-10 22:34:59,27.8391
2022-10-10 22:39:59,27.8387
2022-10-10 22:44:59,27.8383
2022-10-10 22:49:59,27.8391
2022-10-10 22:54:59,27.8376
2022-10-10 22:59:59,27.8362
2022-10-10 23:04:59,27.8384
2022-10-10 23:09:59,27.8373
2022-10-10 23:14:59,27.8369
2022-10-10 23:19:59,27.8392
2022-10-10 23:24:59,27.8431
2022-10-10 23:29:59,27.8462
2022-10-10 23:34:59,27.8468
2022-10-10 23:39:59,27.8504
2022-10-10 23:44:59,27.8522
2022-10-10 23:49:59,27.8493
2022-10-10 23:54:59,27.8492
2022-10-10 23:59:59,27.8494
2022-10-11 00:04:59,27.8494
2022-10-11 00:09:59,27.8485
2022-10-11 00:14:59,27.849
2022-10-11 00:19:59,27.8503
2022-10-11 00:24:59,27.8515
2022-10-11 00:29:59,27.8524
2022-10-11 00:34:59,27.8514
2022-10-11 00:39:59,27.8514
2022-10-11 00:44:59,27.852
2022-10-11 00:49:59,27.8486
2022-10-11 00:54:59,27.8501
2022-10-11 00:59:59,27.851
2022-10-11 01:04:59,27.8547
2022-10-11 01:09:59,27.8561
2022-10-11 01:14:59,27.8567
2022-10-11 01:19:59,27.8578
2022-10-11 01:24:59,27.8604
2022-10-11 01:29:59,27.8654
2022-10-11 01:34:59,27.8683
2022-10-11 01:39:59,27.868
2022-10-11 01:44:59,27.8704
2022-10-11 01:49:59,27.8725
2022-10-11 01:54:59,27.8743
2022-10-11 01:59:59,27.8762
2022-10-11 02:04:59,27.8782
2022-10-11 02:09:59,27.8779
2022-10-11 02:14:59,27.8784
2022-10-11 02:19:59,27.8801
2022-10-11 02:24:59,27.8805
2022-10-11 02:29:59,27.8811
2022-10-11 02:34:59,27.8817
2022-10-11 02:39:59,27.8827
2022-10-11 02:44:59,27.8838
2022-10-11 02:49:59,27.8845
2022-10-11 02:54:59,27.8849
2022-10-11 02:59:59,27.8858
2022-10-11 03:04:59,27.8846
2022-10-11 03:09:59,27.8845
2022-10-11 03:14:59,27.8825
2022-10-11 03:19:59,27.8817
2022-10-11 03:24:59,27.8801
2022-10-11 03:29:59,27.8772
2022-10-11 03:34:59,27.8758
2022-10-11 03:39:59,27.8743
2022-10-11 03:44:59,27.8742
2022-10-11 03:49:59,27.8742
2022-10-11 03:54:59,27.8717
2022-10-11 03:59:59,27.8735
2022-10-11 04:04:59,27.8724
2022-10-11 04:09:59,27.8679
2022-10-11 04:14:59,27.8647
2022-10-11 04:19:59,27.8649
2022-10-11 04:24:59,27.8638
2022-10-11 04:29:59,27.8641
2022-10-11 04:34:59,27.866
2022-10-11 04:39:59,27.8663
2022-10-11 04:44:59,27.8682
2022-10-11 04:49:59,27.8685
2022-10-11 04:54:59,27.8705
2022-10-11 04:59:59,27.8705
2022-10-11 05:04:59,27.8693
2022-10-11 05:09:59,27.8691
2022-10-11 05:14:59,27.8705
2022-10-11 05:19:59,27.8707
2022-10-11 05:24:59,27.8733
2022-10-11 05:29:59,27.8852
2022-10-11 05:34:59,27.8844
2022-10-11 05:39:59,27.8805
2022-10-11 05:44:59,27.887
2022-10-11 05:49:59,27.8919
2022-10-11 05:54:59,27.8922
2022-10-11 05:59:59,27.8906
2022-10-11 06:04:59,27.8944
2022-10-11 06:09:59,27.9057
2022-10-11 06:14:59,27.9128
2022-10-11 06:19:59,27.916
2022-10-11 06:24:59,27.9154
2022-10-11 06:29:59,27.9163
2022-10-11 06:34:59,27.9284
2022-10-11 06:39:59,27.9313
2022-10-11 06:44:59,27.9283
2022-10-11 06:49:59,27.9383
2022-10-11 06:54:59,27.9362
2022-10-11 06:59:59,27.9409
2022-10-11 07:04:59,27.9501
2022-10-11 07:09:59,27.9451
2022-10-11 07:14:59,27.9437
2022-10-11 07:19:59,27.9511
2022-10-11 07:24:59,27.9555
2022-10-11 07:29:59,27.956
2022-10-11 07:34:59,27.9585
2022-10-11 07:39:59,27.9545
2022-10-11 07:44:59,27.9597
2022-10-11 07:49:59,27.9651
2022-10-11 07:54:59,27.9712
2022-10-11 07:59:59,27.9729
2022-10-11 08:04:59,27.9678
2022-10-11 08:09:59,27.9706
2022-10-11 08:14:59,27.9755
2022-10-11 08:19:59,27.9807
2022-10-11 08:24:59,27.9764
2022-10-11 08:29:59,27.9817
2022-10-11 08:34:59,27.9841
2022-10-11 08:39:59,27.9833
2022-10-11 08:44:59,27.9809
2022-10-11 08:49:59,27.9765
2022-10-11 08:54:59,27.9856
2022-10-11 08:59:59,27.9789
2022-10-11 09:04:59,27.9755
2022-10-11 09:09:59,27.9797
2022-10-11 09:14:59,27.9827
2022-10-11 09:19:59,27.9862
2022-10-11 09:24:59,27.9866
2022-10-11 09:29:59,27.9844
2022-10-11 09:34:59,27.9815
2022-10-11 09:39:59,27.9799
2022-10-11 09:44:59,27.9782
2022-10-11 09:49:59,27.9789
2022-10-11 09:54:59,27.9771
2022-10-11 09:59:59,27.9745
2022-10-11 10:04:59,27.9751
2022-10-11 10:09:59,27.9728
2022-10-11 10:14:59,27.972
2022-10-11 10:19:59,27.9715
2022-10-11 10:24:59,27.9704
2022-10-11 10:29:59,27.9705
2022-10-11 10:34:59,27.9683
2022-10-11 10:39:59,27.9657
2022-10-11 10:44:59,27.9628
2022-10-11 10:49:59,27.9614
2022-10-11 10:54:59,27.9633
2022-10-11 10:59:59,27.9627
2022-10-11 11:04:59,27.9608
2022-10-11 11:09:59,27.9561
2022-10-11 11:14:59,27.9534
2022-10-11 11:19:59,27.9485
2022-10-11 11:24:59,27.9415
2022-10-11 11:29:59,27.9402
2022-10-11 11:34:59,27.9381
2022-10-11 11:39:59,27.9317
2022-10-11 11:44:59,27.9287
2022-10-11 11:49:59,27.9282
2022-10-11 11:54:59,27.9224
2022-10-11 11:59:59,27.928
2022-10-11 12:04:59,27.9282
2022-10-11 12:09:59,27.9274
2022-10-11 12:14:59,27.9263
2022-10-11 12:19:59,27.925
2022-10-11 12:24:59,27.9265
2022-10-11 12:29:59,27.9285
2022-10-11 12:34:59,27.9319
2022-10-11 12:39:59,27.9335
2022-10-11 12:44:59,27.9328
2022-10-11 12:49:59,27.9315
2022-10-11 12:54:59,27.9297
2022-10-11 12:59:59,27.9327
2022-10-11 13:04:59,27.9348
2022-10-11 13:09:59,27.9346
2022-10-11 13:14:59,27.9329
2022-10-11 13:19:59,27.931
2022-10-11 13:24:59,27.933
2022-10-11 13:29:59,27.9331
2022-10-11 13:34:59,27.9335
2022-10-11 13:39:59,27.9364
2022-10-11 13:44:59,27.936
2022-10-11 13:49:59,27.9378
2022-10-11 13:54:59,27.9388
2022-10-11 13:59:59,27.9374
2022-10-11 14:04:59,27.9394
2022-10-11 14:09:59,27.9389
2022-10-11 14:14:59,27.9345
2022-10-11 14:19:59,27.9366
2022-10-11 14:24:59,27.9329
2022-10-11 14:29:59,27.9325
2022-10-11 14:34:59,27.9333
2022-10-11 14:39:59,27.9348
2022-10-11 14:44:59,27.9381
2022-10-11 14:49:59,27.9359
2022-10-11 14:54:59,27.931
2022-10-11 14:59:59,27.9381
2022-10-11 15:04:59,27.9409
2022-10-11 15:09:59,27.9334
2022-10-11 15:14:59,27.9347
2022-10-11 15:19:59,27.9377
2022-10-11 15:24:59,27.9433
2022-10-11 15:29:59,27.9432
2022-10-11 15:34:59,27.942
2022-10-11 15:39:59,27.9422
2022-10-11 15:44:59,27.9454
2022-10-11 15:49:59,27.9468
2022-10-11 15:54:59,27.94
2022-10-11 15:59:59,27.9464
2022-10-11 16:04:59,27.952
2022-10-11 16:09:59,27.9567
2022-10-11 16:14:59,27.9635
2022-10-11 16:19:59,27.9636
2022-10-11 16:24:59,27.9669
2022-10-11 16:29:59,27.9533
2022-10-11 16:34:59,27.9603
2022-10-11 16:39:59,27.9649
2022-10-11 16:44:59,27.9582
2022-10-11 16:49:59,27.9576
2022-10-11 16:54:59,27.9516
2022-10-11 16:59:59,27.9399
2022-10-11 17:04:59,27.9364
2022-10-11 17:09:59,27.9326
2022-10-11 17:14:59,27.9295
2022-10-11 17:19:59,27.9294
2022-10-11 17:24:59,27.9297
2022-10-11 17:29:59,27.9335
2022-10-11 17:34:59,27.9341
2022-10-11 17:39:59,27.9349
2022-10-11 17:44:59,27.9355
2022-10-11 17:49:59,27.9369
2022-10-11 17:54:59,27.937
2022-10-11 17:59:59,27.9386
2022-10-11 18:04:59,27.9394
2022-10-11 18:09:59,27.9391
2022-10-11 18:14:59,27.939
2022-10-11 18:19:59,27.94
2022-10-11 18:24:59,27.936
2022-10-11 18:29:59,27.9341
2022-10-11 18:34:59,27.9355
2022-10-11 18:39:59,27.9342
2022-10-11 18:44:59,27.9352
2022-10-11 18:49:59,27.9381
2022-10-11 18:54:59,27.94
2022-10-11 18:59:59,27.9382
2022-10-11 19:04:59,27.9356
2022-10-11 19:09:59,27.9381
2022-10-11 19:14:59,27.9367
2022-10-11 19:19:59,27.9347
2022-10-11 19:24:59,27.9354
2022-10-11 19:29:59,27.9383
2022-10-11 19:34:59,27.9359
2022-10-11 19:39:59,27.9411
2022-10-11 19:44:59,27.9433
2022-10-11 19:49:59,27.9439
2022-10-11 19:54:59,27.9419
2022-10-11 19:59:59,27.948
2022-10-11 20:04:59,27.9482
2022-10-11 20:09:59,27.9453
2022-10-11 20:14:59,27.9443
2022-10-11 20:19:59,27.9461
2022-10-11 20:24:59,27.9509
2022-10-11 20:29:59,27.9489
2022-10-11 20:34:59,27.9464
2022-10-11 20:39:59,27.9457
2022-10-11 20:44:59,27.9463
2022-10-11 20:49:59,27.9415
2022-10-11 20:54:59,27.9413
2022-10-11 20:59:59,27.9416
2022-10-11 21:04:59,27.9415
2022-10-11 21:09:59,27.9513
2022-10-11 21:14:59,27.9541
2022-10-11 21:19:59,27.9464
2022-10-11 21:24:59,27.9453
2022-10-11 21:29:59,27.9447
2022-10-11 21:34:59,27.9466
2022-10-11 21:39:59,27.9445
2022-10-11 21:44:59,27.9469
2022-10-11 21:49:59,27.9454
2022-10-11 21:54:59,27.9439
2022-10-11 21:59:59,27.9391
2022-10-11 22:04:59,27.933
2022-10-11 22:09:59,27.9226
2022-10-11 22:14:59,27.9176
2022-10-11 22:19:59,27.9129
2022-10-11 22:24:59,27.9093
2022-10-11 22:29:59,27.9106
2022-10-11 22:34:59,27.91
2022-10-11 22:39:59,27.9085
2022-10-11 22:44:59,27.9042
2022-10-11 22:49:59,27.8998
2022-10-11 22:54:59,27.8994
2022-10-11 22:59:59,27.8993
2022-10-11 23:04:59,27.8994
2022-10-11 23:09:59,27.897
2022-10-11 23:14:59,27.8939
2022-10-11 23:19:59,27.8921
2022-10-11 23:24:59,27.8911
2022-10-11 23:29:59,27.888
2022-10-11 23:34:59,27.8807
2022-10-11 23:39:59,27.8787
2022-10-11 23:44:59,27.8775
2022-10-11 23:49:59,27.8746
2022-10-11 23:54:59,27.8691
2022-10-11 23:59:59,27.8667
2022-10-12 00:04:59,27.8595
2022-10-12 00:09:59,27.8438
2022-10-12 00:14:59,27.8431
2022-10-12 00:19:59,27.8457
2022-10-12 00:24:59,27.8432
2022-10-12 00:29:59,27.8424
2022-10-12 00:34:59,27.8434
2022-10-12 00:39:59,27.846
2022-10-12 00:44:59,27.8476
2022-10-12 00:49:59,27.8479
2022-10-12 00:54:59,27.8525
2022-10-12 00:59:59,27.8526
2022-10-12 01:04:59,27.8543
2022-10-12 01:09:59,27.8568
2022-10-12 01:14:59,27.8607
2022-10-12 01:19:59,27.8609
2022-10-12 01:24:59,27.8596
2022-10-12 01:29:59,27.8577
2022-10-12 01:34:59,27.8577
2022-10-12 01:39:59,27.858
2022-10-12 01:44:59,27.8563
2022-10-12 01:49:59,27.8512
2022-10-12 01:54:59,27.8517
2022-10-12 01:59:59,27.8508
2022-10-12 02:04:59,27.8489
2022-10-12 02:09:59,27.849
2022-10-12 02:14:59,27.8558
2022-10-12 02:19:59,27.8579
2022-10-12 02:24:59,27.8554
2022-10-12 02:29:59,27.8567
2022-10-12 02:34:59,27.8582
2022-10-12 02:39:59,27.8594
2022-10-12 02:44:59,27.8599
2022-10-12 02:49:59,27.86
2022-10-12 02:54:59,27.8637
2022-10-12 02:59:59,27.8598
2022-10-12 03:04:59,27.8628
2022-10-12 03:09:59,27.8605
2022-10-12 03:14:59,27.8661
2022-10-12 03:19:59,27.8716
2022-10-12 03:24:59,27.8756
2022-10-12 03:29:59,27.8734
2022-10-12 03:34:59,27.8803
2022-10-12 03:39:59,27.8903
2022-10-12 03:44:59,27.8928
2022-10-12 03:49:59,27.893
2022-10-12 03:54:59,27.8928
2022-10-12 03:59:59,27.8921
2022-10-12 04:04:59,27.8882
2022-10-12 04:09:59,27.883
2022-10-12 04:14:59,27.8783
2022-10-12 04:19:59,27.8757
2022-10-12 04:24:59,27.8727
2022-10-12 04:29:59,27.8704
2022-10-12 04:34:59,27.8688
2022-10-12 04:39:59,27.8681
2022-10-12 04:44:59,27.8665
2022-10-12 04:49:59,27.862
2022-10-12 04:54:59,27.8625
2022-10-12 04:59:59,27.8626
2022-10-12 05:04:59,27.8591
2022-10-12 05:09:59,27.8607
2022-10-12 05:14:59,27.8602
2022-10-12 05:19:59,27.8564
2022-10-12 05:24:59,27.8521
2022-10-12 05:29:59,27.8495
2022-10-12 05:34:59,27.8495
2022-10-12 05:39:59,27.8476
2022-10-12 05:44:59,27.8486
2022-10-12 05:49:59,27.8477
2022-10-12 05:54:59,27.8472
2022-10-12 05:59:59,27.8482
2022-10-12 06:04:59,27.8479
2022-10-12 06:09:59,27.8479
2022-10-12 06:14:59,27.8474
2022-10-12 06:19:59,27.8463
2022-10-12 06:24:59,27.8459
2022-10-12 06:29:59,27.8453
2022-10-12 06:34:59,27.8446
2022-10-12 06:39:59,27.8426
2022-10-12 06:44:59,27.837
2022-10-12 06:49:59,27.839
2022-10-12 06:54:59,27.8413
2022-10-12 06:59:59,27.8441
2022-10-12 07:04:59,27.8428
2022-10-12 07:09:59,27.8441
2022-10-12 07:14:59,27.8453
2022-10-12 07:19:59,27.8579
2022-10-12 07:24:59,27.8541
2022-10-12 07:29:59,27.8531
2022-10-12 07:34:59,27.8558
2022-10-12 07:39:59,27.8585
2022-10-12 07:44:59,27.862
2022-10-12 07:49:59,27.8669
2022-10-12 07:54:59,27.8642
2022-10-12 07:59:59,27.8678
2022-10-12 08:04:59,27.873
2022-10-12 08:09:59,27.8766
2022-10-12 08:14:59,27.8799
2022-10-12 08:19:59,27.8728
2022-10-12 08:24:59,27.862
2022-10-12 08:29:59,27.8702
2022-10-12 08:34:59,27.8713
2022-10-12 08:39:59,27.862
2022-10-12 08:44:59,27.8593
2022-10-12 08:49:59,27.8587
2022-10-12 08:54:59,27.8594
2022-10-12 08:59:59,27.8622
2022-10-12 09:04:59,27.8617
2022-10-12 09:09:59,27.8621
2022-10-12 09:14:59,27.8643
2022-10-12 09:19:59,27.8691
2022-10-12 09:24:59,27.8745
2022-10-12 09:29:59,27.8795
2022-10-12 09:34:59,27.8786
2022-10-12 09:39:59,27.8746
2022-10-12 09:44:59,27.8743
2022-10-12 09:49:59,27.8797
2022-10-12 09:54:59,27.8866
2022-10-12 09:59:59,27.8966
2022-10-12 10:04:59,27.9052
2022-10-12 10:09:59,27.9138
2022-10-12 10:14:59,27.9213
2022-10-12 10:19:59,27.9384
2022-10-12 10:24:59,27.9323
2022-10-12 10:29:59,27.9229
2022-10-12 10:34:59,27.9383
2022-10-12 10:39:59,27.9376
2022-10-12 10:44:59,27.9392
2022-10-12 10:49:59,27.9463
2022-10-12 10:54:59,27.9495
2022-10-12 10:59:59,27.9605
2022-10-12 11:04:59,27.9609
2022-10-12 11:09:59,27.9628
